"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA199404080",6,0,"delej001",1,0,1,"berej002",1,46
"CHA199404080",6,1,"quanp001",0,0,1,"selea001",1,49
"CHA199404080",7,1,"trlir001",0,0,1,"quanp001",1,58
"CHA199404080",7,1,"fosst001",0,0,1,"trlir001",1,63
"CHA199404080",8,0,"assep001",1,0,1,"delej001",1,66
"CHA199404080",8,0,"mccak001",1,0,1,"assep001",1,68
"CHA199404080",8,1,"banks001",0,0,1,"fosst001",1,75
"CHA199404080",9,1,"russj001",0,0,1,"banks001",1,80
"CHA199404090",7,1,"karkr001",1,8,12,"lavam001",2,60
"CHA199404090",7,1,"harrg001",0,0,1,"clemr001",1,61
"CHA199404090",8,0,"karkr001",1,8,2,"karkr001",12,67
"CHA199404090",8,0,"pasqd001",1,6,7,"pasqd001",9,67
"CHA199404090",8,0,"jackd002",1,1,9,"raint001",7,67
"CHA199404090",8,0,"hernr001",1,0,1,"mcdoj001",1,67
"CHA199404090",8,1,"fosst001",0,0,1,"harrg001",1,70
"CHA199404090",8,1,"trlir001",0,0,1,"fosst001",1,73
"CHA199404090",9,0,"berrd002",0,9,11,"valld001",2,76
"CHA199404090",9,0,"flets001",0,9,12,"berrd002",11,77
"CHA199404090",9,0,"blosg001",0,2,11,"hatcb001",9,78
"CHA199404100",5,1,"quanp001",0,0,1,"heskj001",1,43
"CHA199404100",6,1,"tinsl001",0,1,8,"nixoo001",8,51
"CHA199404100",7,1,"trlir001",0,0,1,"quanp001",1,59
"CHA199404100",7,1,"rowlr001",0,6,2,"berrd002",2,59
"CHA199404100",7,1,"newsw001",1,7,11,"hallj001",7,62
"CHA199404100",8,0,"newsw001",1,7,7,"newsw001",11,63
"CHA199404120",4,1,"kamis001",0,0,1,"mulht001",1,38
"CHA199404120",6,1,"palld001",0,0,1,"kamis001",1,58
"CHA199404120",7,0,"delej001",1,0,1,"alvaw001",1,64
"CHA199404120",7,1,"hitcs001",0,0,1,"palld001",1,68
"CHA199404120",8,1,"rearj001",0,0,1,"hitcs001",1,74
"CHA199404120",9,0,"assep001",1,0,1,"delej001",1,78
