"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI198304120","19830412",0,"Tuesday",150,"F","D","NYN","PHI","PHI12","seavt001","dennj001","monte901","weyel901","harrl901","rennd901","","",31236,"Philadelphia","Clem Comly","Bill Disney","1993/06/22 12:22AM","",1,0,0,0,-1,0,0,0,177,10,3,4,7,9,0,1,7,11,"reedr001","allen001","","milbl001","wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"heepd001",9,"brooh001",5,"hodgr001",2,"gileb001",4,"seavt001",1,"rosep001",3,"mattg001",7,"morgj001",4,"schmm001",5,"hayev001",9,"diazb001",2,"grosg001",8,"dejei001",6,"dennj001",1,"allen001","reedr001","","",,,59,,,,1000200000,2000000011,35,0,1,0,3,1,0,1,3,1,5,0,1,0,0,3,4,4,0,0,29,14,0,3,0,33,1,0,0,4,1,1,0,9,2,4,2,0,3,0,3,2,2,1,0,30,15,0,0,0,,,,,,,,,,,"Ron Reed","Neil Allen","(none)","milbl001","Larry Milbourne","Mookie Wilson","Bob Bailor","Dave Kingman","George Foster","Danny Heep","Hubie Brooks","Ron Hodges","Brian Giles","Tom Seaver","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Von Hayes","Bo Diaz","Greg Gross","Ivan DeJesus","John Denny",,
"PHI198304130","19830413",0,"Wednesday",0,"F","N","NYN","PHI","PHI12","swanc001","ruthd001","weyel901","harrl901","rennd901","monte901","","",20228,"Philadelphia","Clem Comly","Bill Disney","1993/06/26 1:38AM","",1,0,0,0,-1,0,0,4,208,9,9,10,17,8,2,0,13,7,"altap001","allen001","","diazb001","wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"heepd001",9,"hodgr001",2,"brooh001",5,"gileb001",4,"swanc001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"ruthd001",1,"allen001","altap001","","",,,53,,,,001320120,013000105,44,1,0,3,9,0,0,0,5,2,9,2,0,0,0,4,9,9,0,0,26,6,0,0,0,35,4,0,2,9,0,0,0,8,0,2,1,0,0,0,4,9,9,3,0,27,6,0,0,0,,,,,,,,,,,"Porfi Altamirano","Neil Allen","(none)","diazb001","Bo Diaz","Mookie Wilson","Bob Bailor","Dave Kingman","George Foster","Danny Heep","Ron Hodges","Hubie Brooks","Brian Giles","Craig Swan","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Tony Perez","Von Hayes","Bo Diaz","Ivan DeJesus","Dick Ruthven",,
"PHI198304160","19830416",0,"Saturday",0,"F","N","ATL","PHI","PHI12","niekp001","carls001","froeb901","tatat901","willc901","kiblj901","","",17557,"Philadelphia","Clem Comly","Bill Disney","1993/06/27 12:47AM","",1,0,0,0,-1,0,0,4,164,9,4,8,13,10,1,1,12,10,"carls001","niekp001","","peret001","ramir001",6,"roysj001",7,"murpd001",8,"hornb001",5,"harpt001",9,"watsb001",3,"hubbg001",4,"beneb001",2,"niekp001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"carls001",1,"falcp001","reedr001","","",,,51,,,,010030000,20200022x,37,3,0,0,3,0,1,0,5,0,12,1,1,1,0,4,8,8,0,0,24,9,0,2,0,32,3,0,1,8,0,0,0,10,2,5,1,0,2,0,2,4,4,1,0,27,12,1,1,0,,,,,,,,,,,"Steve Carlton","Phil Niekro","(none)","peret001","Tony Perez","Rafael Ramirez","Jerry Royster","Dale Murphy","Bob Horner","Terry Harper","Bob Watson","Glenn Hubbard","Bruce Benedict","Phil Niekro","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Tony Perez","Von Hayes","Bo Diaz","Ivan DeJesus","Steve Carlton",,
"PHI198304170","19830417",0,"Sunday",0,"F","D","ATL","PHI","PHI12","perep001","chril101","tatat901","willc901","kiblj901","froeb901","","",27522,"Philadelphia","Clem Comly","Bill Disney","1993/06/27 9:30AM","",1,0,0,0,-1,0,0,0,136,9,3,1,7,5,0,3,6,4,"perep001","farme101","garbg001","","butlb001",8,"ramir001",6,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"perep001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"chril101",1,"garbg001","mongs001","","",,,54,,,,000000210,000000010,34,2,0,1,3,0,0,0,2,1,10,3,1,0,0,3,1,1,0,0,27,15,0,1,0,29,1,0,0,1,1,0,0,2,0,8,0,1,0,0,3,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Pascual Perez","Ed Farmer","Gene Garber","hornb001","Bob Horner","Brett Butler","Rafael Ramirez","Claudell Washington","Dale Murphy","Bob Horner","Chris Chambliss","Glenn Hubbard","Bruce Benedict","Pascual Perez","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Tony Perez","Von Hayes","Bo Diaz","Ivan DeJesus","Larry Christenson",,
"PHI198304180","19830418",0,"Monday",0,"F","N","CHN","PHI","PHI12","moskp101","dennj001","palld901","engeb901","quicj901","rungp901","","",13832,"Philadelphia","Clem Comly","Bill Disney","1993/06/27 9:55AM","",1,0,0,0,-1,0,0,4,131,9,2,8,8,11,1,1,5,6,"dennj001","moskp101","","","thoms001",7,"sandr001",4,"buckb001",3,"durhl001",8,"cey-r001",5,"morek001",9,"davij001",2,"bowal001",6,"moskp101",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"dennj001",1,"campb001","","","",,,51,,,,200000000,00330011x,32,0,1,0,2,1,0,0,1,0,3,0,0,3,0,3,8,8,2,0,24,12,0,0,0,32,2,1,2,8,2,1,0,3,1,4,0,0,0,0,1,2,2,0,0,27,19,0,3,0,,,,,,,,,,,"John Denny","Paul Moskau","(none)","schmm001","Mike Schmidt","Scot Thompson","Ryne Sandberg","Bill Buckner","Leon Durham","Ron Cey","Keith Moreland","Jody Davis","Larry Bowa","Paul Moskau","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Tony Perez","Von Hayes","Bo Diaz","Ivan DeJesus","John Denny",,
"PHI198304200","19830420",0,"Wednesday",0,"F","N","CHN","PHI","PHI12","rainc001","carls001","engeb901","rungp901","quicj901","palld901","","",11271,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:52AM","",1,0,0,0,-1,0,0,4,129,9,0,2,4,6,0,0,6,8,"carls001","rainc001","","","woodg001",8,"kennj101",4,"buckb001",3,"cey-r001",5,"morek001",9,"nordw101",7,"davij001",2,"bowal001",6,"rainc001",1,"rosep001",9,"mattg001",7,"morgj001",4,"peret001",3,"diazb001",2,"maddg001",8,"milbl001",5,"dejei001",6,"carls001",1,"smitl001","","","",,,51,,,,000000000,00020000x,30,1,0,0,0,0,0,0,3,0,10,0,0,1,0,2,2,2,0,0,24,14,0,0,0,30,0,1,1,2,0,0,0,4,0,4,1,0,0,0,1,0,0,0,2,27,10,0,1,0,,,,,,,,,,,"Steve Carlton","Chuck Rainey","(none)","morgj001","Joe Morgan","Gary Woods","Junior Kennedy","Bill Buckner","Ron Cey","Keith Moreland","Wayne Nordhagen","Jody Davis","Larry Bowa","Chuck Rainey","Pete Rose","Gary Matthews","Joe Morgan","Tony Perez","Bo Diaz","Garry Maddox","Larry Milbourne","Ivan DeJesus","Steve Carlton",,
"PHI198304290","19830429",0,"Friday",0,"F","N","HOU","PHI","PHI12","niekj001","carls001","pullf901","crawj901","harvd901","dalej901","","",30067,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 11:05AM","",1,0,0,0,-1,0,0,4,190,10,6,3,12,6,4,1,6,14,"lacof001","carls001","dawlb001","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"niekj001",1,"rosep001",9,"mattg001",7,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"milbl001",4,"dejei001",6,"carls001",1,"dawlb001","reedr001","","",,,60,,,,0000002013,0000003000,37,1,0,1,6,1,1,0,3,0,9,1,3,0,0,3,0,0,0,1,30,12,1,1,0,36,0,0,0,1,2,0,0,9,1,10,1,0,1,0,2,4,4,0,0,30,14,0,0,0,,,,,,,,,,,"Frank LaCorte","Steve Carlton","Bill Dawley","garnp001","Phil Garner","Omar Moreno","Tony Scott","Dickie Thon","Phil Garner","Jose Cruz","Ray Knight","Alan Ashby","Bill Doran","Joe Niekro","Pete Rose","Gary Matthews","Mike Schmidt","Tony Perez","Bo Diaz","Garry Maddox","Larry Milbourne","Ivan DeJesus","Steve Carlton",,
"PHI198304300","19830430",0,"Saturday",0,"F","D","HOU","PHI","PHI12","lacom001","dennj001","crawj901","harvd901","dalej901","pullf901","","",24845,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:03PM","",1,0,0,0,-1,0,0,0,123,9,0,8,2,9,3,0,1,4,"dennj001","lacom001","","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"lacom001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"dejei001",6,"dennj001",1,"smitd001","","","",,,51,,,,000000000,00000242x,27,0,0,0,0,0,0,0,1,0,5,0,1,1,0,3,6,6,0,0,24,12,0,0,0,32,2,1,0,6,0,2,0,2,0,2,1,1,0,0,1,0,0,0,0,27,17,0,1,0,,,,,,,,,,,"John Denny","Mike LaCoss","(none)","rosep001","Pete Rose","Omar Moreno","Tony Scott","Dickie Thon","Phil Garner","Jose Cruz","Ray Knight","Alan Ashby","Bill Doran","Mike LaCoss","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Tony Perez","Bo Diaz","Garry Maddox","Ivan DeJesus","John Denny",,
"PHI198305010","19830501",0,"Sunday",0,"F","D","HOU","PHI","PHI12","knepb001","chril101","harvd901","dalej901","pullf901","crawj901","","",27968,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:30PM","",1,0,0,0,-1,0,0,0,168,9,3,11,6,13,2,0,8,6,"chril101","knepb001","","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"knepb001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"maddg001",8,"virgo001",2,"dejei001",6,"chril101",1,"dipif001","mongs001","","",,,51,,,,000010002,10430300x,33,2,0,1,3,0,0,0,5,0,10,1,0,0,0,3,6,6,0,0,24,10,0,0,0,38,4,0,2,11,0,1,0,2,0,7,1,0,0,0,3,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Larry Christenson","Bob Knepper","(none)","peret001","Tony Perez","Omar Moreno","Tony Scott","Dickie Thon","Phil Garner","Jose Cruz","Ray Knight","Alan Ashby","Bill Doran","Bob Knepper","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Tony Perez","Garry Maddox","Ozzie Virgil","Ivan DeJesus","Larry Christenson",,
"PHI198305020","19830502",0,"Monday",0,"F","N","CIN","PHI","PHI12","powet001","ruthd001","steld901","davis901","westj901","varge901","","",18587,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:42PM","",1,0,0,0,-1,0,0,4,141,9,5,2,11,7,0,0,7,6,"powet001","ruthd001","","","redug001",7,"milne001",8,"cedec001",9,"bencj101",5,"dried001",3,"oestr001",4,"concd001",6,"treva001",2,"powet001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"maddg001",8,"virgo001",2,"dejei001",6,"ruthd001",1,"","reedr001","","",,,54,,,,102020000,100000100,36,1,0,3,5,0,1,0,2,0,8,1,0,1,0,1,2,2,0,0,27,13,0,1,0,32,3,0,0,2,0,0,0,3,0,4,0,0,1,0,4,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Ted Power","Dick Ruthven","(none)","redug001","Gary Redus","Gary Redus","Eddie Milner","Cesar Cedeno","Johnny Bench","Dan Driessen","Ron Oester","Dave Concepcion","Alex Trevino","Ted Power","Pete Rose","Gary Matthews","Joe Morgan","Mike Schmidt","Tony Perez","Garry Maddox","Ozzie Virgil","Ivan DeJesus","Dick Ruthven",,
