"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN197104070",4,0,"bonhb101",1,9,1,"handb101",1,31
"CHN197104070",4,0,"millb106",1,9,1,"bonhb101",1,35
"CHN197104070",5,1,"maxvd101",0,2,6,"sizet101",6,45
"CHN197104070",5,1,"jestg101",1,9,11,"millb106",1,49
"CHN197104070",6,0,"stepe101",1,9,1,"jestg101",11,50
"CHN197104070",7,1,"breeh101",1,9,11,"stepe101",1,65
"CHN197104070",8,0,"regap101",1,9,1,"breeh101",11,66
"CHN197104070",8,1,"lee-l101",0,3,7,"brocl102",7,72
"CHN197104070",9,1,"popop101",1,9,11,"regap101",1,84
"CHN197104200",8,0,"milln101",0,8,11,"hiatj101",2,53
"CHN197104200",8,0,"chilr101",0,9,11,"grift101",1,54
"CHN197104200",8,1,"howal102",0,8,2,"milln101",11,55
"CHN197104200",8,1,"forsk001",0,9,1,"chilr101",11,55
"CHN197104220",2,0,"edwaj101",0,8,11,"hiatj101",2,11
"CHN197104220",2,1,"edwaj101",0,8,2,"edwaj101",11,12
"CHN197104220",8,1,"popop101",1,9,11,"handb101",1,60
"CHN197104220",9,0,"regap101",1,9,1,"popop101",11,62
"CHN197104230",3,1,"willc101",0,9,1,"koosj001",1,26
"CHN197104230",5,0,"bonhb101",1,9,1,"holtk101",1,47
"CHN197104230",6,1,"callj101",1,9,11,"bonhb101",1,58
"CHN197104230",6,1,"taylr101",0,9,1,"willc101",1,59
"CHN197104230",7,0,"colbj101",1,9,1,"callj101",11,61
"CHN197104230",7,0,"weisa101",0,6,12,"asprb101",5,63
"CHN197104230",7,0,"marsd101",0,7,11,"folit001",4,63
"CHN197104230",7,0,"shama101",0,8,11,"grotj101",2,64
"CHN197104230",7,0,"stepe101",1,9,1,"colbj101",1,64
"CHN197104230",7,0,"dyerd101",0,8,11,"shama101",11,64
"CHN197104230",7,0,"hahnd102",0,9,11,"taylr101",1,65
"CHN197104230",7,1,"weisa101",0,6,5,"weisa101",12,67
"CHN197104230",7,1,"dyerd101",0,8,2,"dyerd101",11,67
"CHN197104230",7,1,"boswk101",0,7,4,"marsd101",11,67
"CHN197104230",7,1,"mcgrt001",0,9,1,"hahnd102",11,67
"CHN197104230",8,0,"regap101",1,9,1,"stepe101",1,72
"CHN197104230",10,1,"banke101",1,9,11,"regap101",1,95
"CHN197104230",11,0,"tompr101",1,9,1,"banke101",11,97
"CHN197104230",11,0,"krane101",0,9,11,"mcgrt001",1,101
"CHN197104230",11,1,"ryann001",0,9,1,"krane101",11,102
"CHN197104230",12,1,"pepij101",1,8,11,"rudok101",2,115
"CHN197104230",12,1,"popop101",1,9,11,"tompr101",1,116
"CHN197104240",4,1,"sader101",0,9,1,"gentg101",1,31
"CHN197104240",6,0,"hahnd102",0,9,11,"sader101",1,44
"CHN197104240",6,1,"taylr101",0,9,1,"hahnd102",11,49
"CHN197104240",7,0,"shama101",0,9,11,"taylr101",1,56
"CHN197104240",7,0,"stepe101",1,9,1,"pappm101",1,58
"CHN197104240",7,0,"jonec102",0,3,11,"marsd101",7,59
"CHN197104240",7,1,"shama101",0,9,9,"shama101",11,61
"CHN197104240",7,1,"jonec102",0,3,7,"jonec102",11,61
"CHN197104240",7,1,"frisd101",0,4,1,"singk001",9,61
"CHN197104240",8,0,"folit001",0,6,11,"boswk101",4,65
"CHN197104240",8,1,"folit001",0,6,4,"folit001",11,67
"CHN197104250",5,1,"ryann001",0,9,1,"mcanj101",1,47
"CHN197104250",7,0,"shama101",0,9,11,"ryann001",1,63
"CHN197104250",7,1,"taylr101",0,9,1,"shama101",11,64
"CHN197104250",9,0,"jonec102",0,9,11,"taylr101",1,81
"CHN197104280",9,1,"branr101",0,5,7,"fairj102",7,67
"CHN197104290",3,0,"popop101",1,4,5,"santr102",5,15
"CHN197104290",6,1,"odonj101",0,9,1,"mcane101",1,49
"CHN197104290",6,1,"reedh102",0,9,1,"odonj101",1,51
"CHN197104290",7,0,"suthg101",0,9,11,"reedh102",1,58
"CHN197104290",7,1,"raymc101",0,9,1,"suthg101",11,61
"CHN197104290",8,0,"regap101",1,9,1,"holtk101",1,69
"CHN197104290",8,0,"fairr101",0,8,11,"wineb101",6,69
"CHN197104290",8,1,"branr101",0,8,6,"fairr101",11,70
"CHN197104290",8,1,"ortij101",1,7,12,"hickj103",3,72
"CHN197104290",9,0,"ortij101",1,7,8,"ortij101",12,75
"CHN197104290",9,0,"pepij101",1,5,3,"pepij101",8,75
"CHN197104290",9,0,"jonem102",0,9,11,"raymc101",1,75
"CHN197104290",9,0,"colbj101",1,9,1,"regap101",1,80
"CHN197104290",9,0,"tompr101",1,9,1,"colbj101",1,82
"CHN197104290",9,1,"day-b102",0,9,8,"jonem102",11,83
"CHN197104290",9,1,"swobr101",0,4,7,"swobr101",8,83
"CHN197104290",9,1,"marsm101",0,3,1,"bailb103",7,83
"CHN197104300",8,1,"banke101",1,9,11,"pappm101",1,62
"CHN197104300",9,0,"stepe101",1,9,1,"banke101",11,65
"CHN197104300",9,0,"taylt101",0,1,11,"doyld102",4,66
"CHN197104300",9,1,"taylt101",0,1,4,"taylt101",11,69
"CHN197105010",5,1,"frymw101",0,9,1,"wiser101",1,43
"CHN197105010",7,0,"taylt101",0,9,11,"frymw101",1,53
"CHN197105010",7,1,"branb102",0,9,1,"taylt101",11,56
"CHN197105010",7,1,"hoerj101",0,9,1,"branb102",1,59
"CHN197105020",5,1,"reynk101",0,9,1,"bunnj101",1,44
"CHN197105020",7,0,"stonr102",0,9,11,"reynk101",1,54
"CHN197105020",7,1,"chamb101",0,9,1,"stonr102",11,56
"CHN197105140",7,0,"breed101",1,8,2,"hundr101",2,53
"CHN197105140",7,0,"stahl101",0,9,11,"arlis101",1,54
"CHN197105140",7,1,"sevea101",0,9,1,"stahl101",11,56
"CHN197105140",8,1,"ortij101",1,4,12,"hickj103",3,66
"CHN197105140",9,0,"ortij101",1,4,8,"ortij101",12,71
"CHN197105140",9,0,"pepij101",1,5,3,"pepij101",8,71
"CHN197105140",9,0,"masod101",0,8,12,"bartb101",2,74
"CHN197105140",9,0,"websr102",0,9,11,"sevea101",1,74
"CHN197105150",1,1,"kelld102",0,9,1,"phoet101",1,12
"CHN197105150",5,0,"brava101",0,9,11,"kelld102",1,38
"CHN197105150",5,1,"millb106",0,9,1,"brava101",11,43
"CHN197105150",7,0,"martj107",1,7,2,"hundr101",2,55
"CHN197105150",7,0,"masod101",0,9,11,"millb106",1,56
"CHN197105150",7,1,"laxtb101",0,9,1,"masod101",11,58
"CHN197105161",4,0,"colbj101",1,9,1,"handb101",1,35
"CHN197105161",4,1,"banke101",1,9,11,"colbj101",1,42
"CHN197105161",5,0,"newmr101",1,9,1,"banke101",11,44
"CHN197105161",6,1,"breeh101",1,9,11,"newmr101",1,59
"CHN197105161",6,1,"sevea101",0,9,1,"coomd101",1,62
