"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI200204050",4,1,"darev001",0,9,1,"tavaj001",1,40
"PHI200204050",4,1,"fox-a001",0,9,6,"darev001",1,43
"PHI200204050",4,1,"knotg001",0,7,1,"gonza002",6,43
"PHI200204050",6,0,"mallm001",0,7,11,"knotg001",1,55
"PHI200204050",6,1,"olsek001",0,7,1,"mallm001",11,57
"PHI200204050",7,0,"cormr001",1,9,1,"duckb001",1,61
"PHI200204050",7,0,"santj002",1,9,1,"cormr001",1,65
"PHI200204050",7,1,"ozunp001",0,1,4,"castl001",4,66
"PHI200204050",7,1,"loopb001",0,7,1,"olsek001",1,69
"PHI200204050",8,0,"raint001",0,7,11,"loopb001",1,73
"PHI200204050",8,1,"nunev001",0,7,1,"raint001",11,74
"PHI200204050",9,0,"bottr001",1,9,1,"santj002",1,79
"PHI200204050",9,0,"mesaj001",1,9,1,"bottr001",1,83
"PHI200204060",5,0,"merch002",1,9,1,"coggd001",1,36
"PHI200204060",5,1,"burrp001",1,9,11,"merch002",1,42
"PHI200204060",6,0,"burrp001",1,9,7,"burrp001",11,45
"PHI200204060",6,0,"leder001",1,6,8,"leder001",7,45
"PHI200204060",6,0,"silvc001",1,2,1,"gland001",8,45
"PHI200204060",7,1,"mabrj001",1,2,11,"silvc001",1,63
"PHI200204060",7,1,"tejem001",0,4,1,"millk005",9,63
"PHI200204060",7,1,"owene001",0,9,9,"beckj002",1,63
"PHI200204060",7,1,"holld001",1,2,11,"mabrj001",11,63
"PHI200204060",7,1,"nunev001",0,4,1,"tejem001",1,66
"PHI200204060",8,0,"santj002",1,2,1,"holld001",11,68
"PHI200204060",9,0,"cormr001",1,2,1,"santj002",1,79
"PHI200204060",9,1,"liebm001",1,2,11,"cormr001",1,87
"PHI200204070",8,1,"puntn001",1,9,11,"persr001",1,57
"PHI200204070",9,0,"mesaj001",1,9,1,"puntn001",11,60
"PHI200204070",9,0,"wilsp002",0,4,12,"millk005",9,62
"PHI200204070",9,0,"raint001",0,9,11,"dempr002",1,66
"PHI200204070",9,1,"owene001",0,2,9,"owene001",8,67
"PHI200204070",9,1,"wilsp002",0,4,8,"wilsp002",12,67
"PHI200204070",9,1,"fox-a001",0,7,6,"gonza002",6,67
"PHI200204070",9,1,"darev001",0,9,1,"raint001",11,67
"PHI200204070",9,1,"knotg001",0,9,1,"darev001",1,68
"PHI200204070",9,1,"tejem001",0,9,1,"knotg001",1,69
"PHI200204070",9,1,"loopb001",0,9,1,"tejem001",1,70
"PHI200204070",9,1,"leder001",1,9,11,"mesaj001",1,73
"PHI200204070",10,0,"polic001",1,9,1,"leder001",11,74
"PHI200204080",6,1,"mabrj001",1,9,11,"padiv001",1,45
"PHI200204080",7,0,"silvc001",1,9,1,"mabrj001",11,48
"PHI200204080",8,1,"leder001",1,9,11,"silvc001",1,61
