"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT194104180",8,1,"beggj101",0,9,1,"waltb102",1,60
"PIT194104190",8,0,"browm103",1,9,1,"bauer101",1,66
"PIT194104190",9,1,"marts103",1,8,11,"lopea102",2,76
"PIT194104190",9,1,"stewb101",1,9,11,"browm103",1,77
"PIT194104190",9,1,"collr101",1,1,11,"gustf101",4,78
"PIT194104190",9,1,"garmd101",1,2,11,"handl101",5,79
"PIT194104200",6,0,"gleej101",0,9,11,"turnj102",1,49
"PIT194104200",6,0,"heink101",1,9,1,"bowmj101",1,52
"PIT194104200",6,0,"mccom101",0,5,11,"rippj101",7,54
"PIT194104200",6,1,"mccom101",0,5,7,"mccom101",11,55
"PIT194104200",6,1,"thomj102",0,9,1,"gleej101",11,55
"PIT194104200",7,1,"stewb101",1,9,11,"heink101",1,66
"PIT194104200",7,1,"garmd101",1,1,11,"handl101",5,67
"PIT194104200",8,0,"garmd101",1,1,5,"garmd101",11,69
"PIT194104200",8,0,"lanad101",1,9,1,"stewb101",11,69
"PIT194104200",9,1,"marts103",1,8,11,"lopea102",2,83
"PIT194104200",9,1,"collr101",1,9,11,"lanad101",1,84
"PIT194104200",9,1,"davis101",1,2,11,"andea102",6,86
"PIT194104240",8,1,"garmd101",1,9,11,"klinb101",1,55
"PIT194104240",9,0,"lanad101",1,9,1,"garmd101",11,59
"PIT194104240",10,1,"vauga101",1,9,11,"lanad101",1,70
"PIT194104240",11,0,"lannj101",1,9,1,"vauga101",11,74
"PIT194104240",11,0,"galaa101",0,2,11,"waite101",3,77
"PIT194104240",11,0,"russr101",0,2,12,"galaa101",11,78
"PIT194104240",11,1,"russr101",0,2,3,"russr101",12,79
"PIT194104240",11,1,"wanel101",1,8,12,"davis101",2,84
"PIT194104240",11,1,"collr101",1,9,11,"lannj101",1,84
"PIT194104250",2,1,"raffk101",0,9,1,"deand102",1,15
"PIT194104250",3,0,"heink101",1,9,1,"bowmj101",1,22
"PIT194104250",3,1,"prest101",0,9,1,"raffk101",1,31
"PIT194104250",6,0,"russr101",0,9,11,"prest101",1,53
"PIT194104250",6,1,"mootj101",0,9,1,"russr101",11,57
"PIT194104250",8,0,"georg101",0,9,11,"mootj101",1,69
"PIT194104250",8,1,"pagev101",0,9,1,"georg101",11,70
"PIT194104250",9,0,"sturb101",0,5,12,"novil101",7,78
"PIT194104250",9,0,"lannj101",1,9,1,"heink101",1,79
"PIT194104250",9,0,"galaa101",0,8,11,"myerb101",6,80
"PIT194104250",9,1,"stril101",0,5,6,"sturb101",12,82
"PIT194104250",9,1,"galaa101",0,8,7,"galaa101",11,82
"PIT194104250",9,1,"marts103",1,4,12,"vanrm101",7,85
"PIT194105110",6,0,"klinb101",1,9,1,"butcm101",1,52
"PIT194105110",7,1,"marts103",1,9,11,"klinb101",1,61
"PIT194105110",8,0,"dietd102",1,9,1,"marts103",11,66
"PIT194105110",8,1,"mancg101",0,6,2,"coopw102",2,70
"PIT194105110",8,1,"hutci101",0,9,1,"nahes101",1,72
"PIT194105110",8,1,"garmd101",1,8,11,"davis101",2,73
"PIT194105110",8,1,"collr101",1,9,11,"dietd102",1,74
"PIT194105110",9,0,"schuj103",1,8,2,"garmd101",11,75
"PIT194105110",9,0,"lanad101",1,9,1,"collr101",11,75
"PIT194105110",9,0,"koy-e101",0,3,11,"padgd101",7,76
"PIT194105110",9,0,"lannj101",1,9,1,"lanad101",1,80
"PIT194105110",9,1,"koy-e101",0,3,7,"koy-e101",11,81
"PIT194105120",7,1,"collr101",1,9,11,"heink101",1,56
"PIT194105120",7,1,"handl101",1,9,12,"collr101",11,57
"PIT194105120",8,0,"lanad101",1,9,1,"handl101",12,58
"PIT194105120",8,0,"dietd102",1,9,1,"lanad101",1,62
"PIT194105140",1,0,"dietd102",1,9,1,"strin101",1,5
"PIT194105140",2,0,"bauer101",1,9,1,"dietd102",1,18
"PIT194105140",5,1,"stewb101",1,9,11,"bauer101",1,46
"PIT194105140",5,1,"johns103",0,9,1,"hught101",1,52
"PIT194105140",6,0,"klinb101",1,9,1,"stewb101",11,53
"PIT194105140",6,1,"brunr101",0,9,1,"johns103",1,59
"PIT194105140",7,1,"garmd101",1,8,11,"bakeb101",2,70
"PIT194105140",7,1,"hoerl101",0,9,1,"brunr101",1,70
"PIT194105140",8,0,"davis101",1,8,2,"garmd101",11,72
"PIT194105140",8,0,"warrb102",0,9,11,"hoerl101",1,73
"PIT194105140",8,1,"beckb104",0,9,1,"warrb102",11,76
"PIT194105160",7,1,"garmd101",1,8,11,"bakeb101",2,54
"PIT194105160",8,0,"davis101",1,8,2,"garmd101",11,55
"PIT194105160",8,1,"collr101",1,9,11,"lannj101",1,61
"PIT194105160",8,1,"andea102",1,9,12,"collr101",11,62
"PIT194105160",9,0,"bowmj101",1,9,1,"andea102",12,67
"PIT194105160",9,1,"sewer101",1,8,12,"davis101",2,74
"PIT194105160",10,0,"lopea102",1,8,2,"sewer101",12,76
"PIT194105160",11,0,"riggl101",0,9,11,"higbk101",1,86
"PIT194105160",11,1,"browm103",0,9,1,"riggl101",11,89
"PIT194105180",2,1,"wittj101",0,9,1,"mcgeb101",1,18
"PIT194105180",3,0,"odeak101",0,9,11,"wittj101",1,25
"PIT194105180",3,1,"adama101",0,9,1,"odeak101",11,28
"PIT194105180",7,0,"moorj103",0,9,11,"adama101",1,58
"PIT194105180",7,0,"klinb101",1,9,1,"sewer101",1,62
"PIT194105180",7,1,"browj110",0,9,1,"moorj103",11,65
"PIT194105180",8,1,"collr101",1,8,11,"lopea102",2,73
"PIT194105180",8,1,"andea102",1,8,12,"collr101",11,74
"PIT194105180",8,1,"marts103",1,9,11,"klinb101",1,74
"PIT194105180",9,0,"heink101",1,9,1,"marts103",11,78
"PIT194105180",9,0,"davis101",1,8,2,"andea102",12,78
"PIT194105200",7,1,"meltc101",0,9,1,"schuh103",1,61
