"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN199010040",6,0,"charn001",1,9,1,"rijoj001",1,44
"CIN199010040",7,0,"redug001",0,9,11,"walkb001",1,50
"CIN199010040",7,0,"kingj001",0,1,11,"backw001",5,51
"CIN199010040",7,1,"kingj001",0,1,5,"kingj001",11,56
"CIN199010040",7,1,"belis001",0,9,1,"redug001",11,56
"CIN199010040",8,1,"winnh001",1,9,11,"charn001",1,62
"CIN199010040",9,0,"dibbr001",1,9,1,"winnh001",11,65
"CIN199010040",9,0,"reynr001",0,9,11,"belis001",1,66
"CIN199010040",9,1,"pattb001",0,9,1,"reynr001",11,68
"CIN199010040",9,1,"benzt001",1,3,11,"morrh001",3,68
"CIN199010040",9,1,"oestr001",1,5,11,"oneip001",9,70
"CIN199010040",9,1,"bateb001",1,5,12,"oestr001",11,71
"CIN199010040",9,1,"powet001",0,9,1,"pattb001",1,71
"CIN199010050",2,1,"reynr001",0,6,9,"kingj001",5,19
"CIN199010050",2,1,"bonib001",0,4,5,"bonib001",9,19
"CIN199010050",7,0,"dibbr001",1,9,1,"browt001",1,54
"CIN199010050",7,0,"backw001",0,7,11,"slaud001",2,54
"CIN199010050",7,1,"lavam001",0,7,2,"backw001",11,57
"CIN199010050",8,0,"breas001",0,1,11,"redug001",3,60
"CIN199010050",8,0,"myerr001",1,9,1,"dibbr001",1,62
"CIN199010050",8,1,"breas001",0,1,3,"breas001",11,64
"PIT199010080",6,0,"landb001",1,9,1,"smitz001",1,46
"PIT199010080",6,1,"redug001",1,9,11,"landb001",1,51
"PIT199010080",6,1,"dibbr001",0,9,1,"jackd001",1,51
"PIT199010080",7,0,"smilj001",1,9,1,"redug001",11,53
"PIT199010080",8,1,"charn001",0,9,1,"dibbr001",1,64
"PIT199010080",8,1,"reynr001",1,9,11,"smilj001",1,68
"PIT199010080",9,0,"belis001",1,9,1,"reynr001",11,69
"PIT199010080",9,0,"bateb001",0,7,12,"olivj001",2,70
"PIT199010080",9,0,"morrh001",0,9,11,"charn001",1,71
"PIT199010080",9,1,"myerr001",0,9,1,"morrh001",11,75
"PIT199010080",9,1,"reedj001",0,7,2,"bateb001",12,75
"PIT199010090",7,1,"reynr001",1,9,11,"walkb001",1,56
"PIT199010090",8,0,"powet001",1,9,1,"reynr001",11,58
"PIT199010090",8,1,"myerr001",0,9,1,"rijoj001",1,63
"PIT199010090",8,1,"olivj001",0,7,2,"reedj001",2,66
"PIT199010090",9,0,"benzt001",0,8,11,"duncm001",4,71
"PIT199010090",9,0,"quinl001",0,9,11,"myerr001",1,72
"PIT199010090",9,1,"oestr001",0,8,4,"benzt001",11,74
"PIT199010090",9,1,"dibbr001",0,9,1,"quinl001",11,74
"PIT199010090",9,1,"kingj001",1,9,11,"powet001",1,76
"PIT199010100",6,0,"breas001",1,1,3,"redug001",3,41
"PIT199010100",6,0,"benzt001",0,9,11,"browt001",1,41
"PIT199010100",6,1,"mahlr001",0,9,1,"benzt001",11,45
"PIT199010100",7,1,"charn001",0,9,1,"mahlr001",1,55
"PIT199010100",8,0,"oestr001",0,7,11,"olivj001",2,56
"PIT199010100",8,0,"quinl001",0,9,11,"charn001",1,58
"PIT199010100",8,1,"reedj001",0,7,2,"oestr001",11,62
"PIT199010100",8,1,"scuds001",0,9,1,"quinl001",11,62
"PIT199010100",9,0,"pattb001",1,9,1,"drabd001",1,70
"CIN199010120",3,1,"smitz001",0,9,1,"powet001",1,21
"CIN199010120",6,0,"reynr001",0,1,11,"kingj001",5,40
"CIN199010120",6,1,"reynr001",0,1,9,"reynr001",11,43
"CIN199010120",6,1,"bonib001",0,4,5,"bonib001",9,43
"CIN199010120",7,0,"charn001",1,7,1,"duncm001",4,51
"CIN199010120",7,0,"oestr001",1,9,4,"jackd001",1,51
"CIN199010120",7,1,"quinl001",1,3,11,"oneip001",9,57
"CIN199010120",7,1,"belis001",0,9,1,"smitz001",1,58
"CIN199010120",8,0,"myerr001",1,3,1,"quinl001",11,61
"CIN199010120",8,0,"bragg001",1,7,9,"charn001",1,61
"CIN199010120",8,0,"redug001",0,9,11,"belis001",1,61
"CIN199010120",8,1,"landb001",0,9,1,"redug001",11,65
