"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"KCA200504110","20050411",0,"Monday",312,"T","D","SEA","KCA","KAN06","franr001","hernr003","barrt901","marqa901","reedr901","craft901","","",41788,"","","","","",1,1,69,8,16,0,0,3,148,9,8,2,13,6,0,1,8,5,"franr001","hernr003","","","suzui001",9,"reedj004",8,"belta001",5,"sexsr001",3,"boonb002",4,"ibanr001",10,"winnr001",7,"olivm001",2,"valdw001",6,"dejed001",8,"gotar001",4,"sweem002",3,"staim001",10,"browe001",9,"longt002",7,"berra001",6,"buckj001",2,"teahm001",5,"putzj001","affej001","","",,,54,,,,000100070,000000002,39,3,0,1,8,0,0,0,4,1,4,0,1,1,0,2,2,2,0,0,27,11,0,0,0,32,1,0,0,2,0,0,0,2,0,1,0,0,0,0,4,8,8,0,0,27,14,0,1,0,,,,,,,,,,,"Ryan Franklin","Runelvys Hernandez","(none)","boonb002","Bret Boone","Ichiro Suzuki","Jeremy Reed","Adrian Beltre","Richie Sexson","Bret Boone","Raul Ibanez","Randy Winn","Miguel Olivo","Wilson Valdez","David DeJesus","Ruben Gotay","Mike Sweeney","Matt Stairs","Emil Brown","Terrence Long","Angel Berroa","John Buck","Mark Teahen",,
"KCA200504130","20050413",0,"Wednesday",110,"T","D","SEA","KCA","KAN06","selea001","greiz001","marqa901","reedr901","craft901","barrt901","","",10577,"","","","","",1,1,63,4,11,0,0,1,160,9,2,1,7,4,0,1,6,5,"selea001","cerdj001","guare001","","suzui001",9,"reedj004",8,"belta001",5,"sexsr001",3,"boonb002",4,"ibanr001",10,"winnr001",7,"olivm001",2,"valdw001",6,"dejed001",8,"gotar001",4,"sweem002",3,"staim001",9,"pickc001",10,"berra001",6,"longt002",7,"graft001",5,"buckj001",2,"guare001","affej001","","",,,54,,,,000000200,000000100,30,1,0,0,1,2,0,1,2,0,2,0,1,1,0,4,1,1,0,0,27,9,0,1,0,29,0,1,0,1,0,1,0,3,0,5,1,0,0,0,5,2,2,1,0,27,14,0,1,0,,,,,,,,,,,"Aaron Sele","Jaime Cerda","Eddie Guardado","","(none)","Ichiro Suzuki","Jeremy Reed","Adrian Beltre","Richie Sexson","Bret Boone","Raul Ibanez","Randy Winn","Miguel Olivo","Wilson Valdez","David DeJesus","Ruben Gotay","Mike Sweeney","Matt Stairs","Calvin Pickering","Angel Berroa","Terrence Long","Tony Graffanino","John Buck",,
"KCA200504140","20050414",0,"Thursday",110,"T","D","SEA","KCA","KAN06","moyej001","bautd002","reedr901","craft901","barrt901","marqa901","","",10212,"","","","","",1,1,64,5,9,0,0,1,176,9,10,2,10,11,1,0,8,11,"moyej001","bautd002","","","suzui001",9,"reedj004",8,"belta001",5,"sexsr001",3,"boonb002",4,"ibanr001",10,"winnr001",7,"wilsd001",2,"valdw001",6,"dejed001",8,"graft001",4,"sweem002",3,"browe001",9,"marre001",7,"pickc001",10,"berra001",6,"buckj001",2,"mcewj001",5,"matej001","sisca001","","",,,54,,,,020602000,110000000,36,3,0,1,10,0,1,1,7,1,7,1,0,0,0,2,2,2,0,0,27,7,0,1,0,37,1,0,0,2,1,0,1,1,0,5,0,0,1,0,3,10,10,0,0,27,11,1,0,0,,,,,,,,,,,"Jamie Moyer","Denny Bautista","(none)","valdw001","Wilson Valdez","Ichiro Suzuki","Jeremy Reed","Adrian Beltre","Richie Sexson","Bret Boone","Raul Ibanez","Randy Winn","Dan Wilson","Wilson Valdez","David DeJesus","Tony Graffanino","Mike Sweeney","Emil Brown","Eli Marrero","Calvin Pickering","Angel Berroa","John Buck","Joe McEwing",,
"KCA200504150","20050415",0,"Friday",710,"T","N","DET","KCA","KAN06","ledew001","limaj001","buckc901","cuzzp901","rapue901","barkl901","","",29720,"","","","","",1,1,71,1,6,0,0,1,159,9,5,6,7,10,0,1,6,5,"cerdj001","urbiu001","macdm001","","ingeb001",5,"guilc001",6,"rodri001",2,"yound001",10,"penac001",3,"monrc001",7,"higgb001",9,"smitj001",4,"logan001",8,"dejed001",8,"graft001",5,"sweem002",10,"browe001",9,"marre001",3,"berra001",6,"longt002",7,"casta001",2,"gotar001",4,"urbiu001","macdm001","","",,,51,,,,500000000,00210102x,35,0,1,1,5,0,0,0,3,0,5,0,0,0,0,3,6,6,0,0,24,11,0,2,0,30,4,0,2,6,1,1,0,3,0,6,0,0,2,0,4,5,5,0,0,27,7,0,0,0,,,,,,,,,,,"Jaime Cerda","Ugueth Urbina","Mike MacDougal","berra001","Angel Berroa","Brandon Inge","Carlos Guillen","Ivan Rodriguez","Dmitri Young","Carlos Pena","Craig Monroe","Bobby Higginson","Jason Smith","Nook Logan","David DeJesus","Tony Graffanino","Mike Sweeney","Emil Brown","Eli Marrero","Angel Berroa","Terrence Long","Alberto Castillo","Ruben Gotay",,
"KCA200504160","20050416",0,"Saturday",109,"T","D","DET","KCA","KAN06","bondj001","andeb002","cuzzp901","rapue901","barkl901","buckc901","","",22881,"","","","","",1,1,76,4,4,0,0,2,145,9,7,1,12,6,1,1,7,6,"bondj001","andeb002","","","ingeb001",5,"guilc001",6,"rodri001",10,"yound001",3,"whitr001",7,"monrc001",8,"thamm001",9,"wilsv001",2,"infao001",4,"dejed001",8,"gotar001",4,"sweem002",3,"staim001",10,"browe001",9,"longt002",7,"berra001",6,"buckj001",2,"mcewj001",5,"perct001","fieln001","","",,,54,,,,000200104,000001000,38,5,1,0,7,0,1,0,2,1,4,0,0,0,0,2,1,1,0,0,27,11,0,0,0,33,1,0,1,1,0,0,0,1,0,5,0,0,0,0,3,7,7,0,0,27,13,1,0,0,,,,,,,,,,,"Jeremy Bonderman","Brian Anderson","(none)","yound001","Dmitri Young","Brandon Inge","Carlos Guillen","Ivan Rodriguez","Dmitri Young","Rondell White","Craig Monroe","Marcus Thames","Vance Wilson","Omar Infante","David DeJesus","Ruben Gotay","Mike Sweeney","Matt Stairs","Emil Brown","Terrence Long","Angel Berroa","John Buck","Joe McEwing",,
"KCA200504170","20050417",0,"Sunday",110,"T","D","DET","KCA","KAN06","marom001","hernr003","rapue901","barkl901","buckc901","cuzzp901","","",14904,"","","","","",1,1,77,1,4,0,0,2,141,9,6,1,12,5,0,2,8,5,"marom001","hernr003","","","ingeb001",5,"guilc001",6,"rodri001",2,"yound001",10,"whitr001",7,"penac001",3,"monrc001",9,"infao001",4,"logan001",8,"dejed001",8,"graft001",5,"sweem002",3,"browe001",9,"marre001",7,"berra001",6,"staim001",10,"buckj001",2,"gotar001",4,"urbiu001","fieln001","","",,,54,,,,004100001,000000100,38,1,0,1,5,0,0,0,3,0,3,1,0,0,0,2,1,1,0,0,27,8,0,0,0,32,0,0,1,1,0,0,0,1,0,7,0,0,0,0,4,5,5,1,0,27,9,0,0,0,,,,,,,,,,,"Mike Maroth","Runelvys Hernandez","(none)","rodri001","Ivan Rodriguez","Brandon Inge","Carlos Guillen","Ivan Rodriguez","Dmitri Young","Rondell White","Carlos Pena","Craig Monroe","Omar Infante","Nook Logan","David DeJesus","Tony Graffanino","Mike Sweeney","Emil Brown","Eli Marrero","Angel Berroa","Matt Stairs","John Buck","Ruben Gotay",,
"KCA200504180","20050418",0,"Monday",710,"T","N","CLE","KCA","KAN06","lee-c003","greiz001","mealj901","wendh902","froeb901","wintm901","","",11115,"","","","","",1,1,73,8,20,0,0,2,161,9,5,1,8,3,0,2,6,6,"lee-c003","greiz001","","","crisc001",7,"sizeg001",8,"martv001",2,"hafnt001",10,"blakc001",9,"broub001",3,"boona001",5,"bellr002",4,"peraj001",6,"dejed001",8,"berra001",6,"sweem002",10,"marre001",3,"buckj001",2,"longt002",7,"browe001",9,"graft001",5,"gotar001",4,"rhoda001","macdm001","","",,,54,,,,020300000,000000010,34,1,2,2,4,0,0,1,3,0,5,0,0,3,0,3,1,1,0,0,27,8,0,0,0,30,1,0,0,1,0,0,0,4,0,7,2,0,0,0,3,5,5,1,0,27,10,0,3,0,,,,,,,,,,,"Cliff Lee","Zack Greinke","(none)","blakc001","Casey Blake","Coco Crisp","Grady Sizemore","Victor Martinez","Travis Hafner","Casey Blake","Ben Broussard","Aaron Boone","Ron Belliard","Jhonny Peralta","David DeJesus","Angel Berroa","Mike Sweeney","Eli Marrero","John Buck","Terrence Long","Emil Brown","Tony Graffanino","Ruben Gotay",,
"KCA200504190","20050419",0,"Tuesday",109,"T","D","CLE","KCA","KAN06","elars001","bautd002","wendh902","froeb901","wintm901","mealj901","","",11884,"","","","","",1,1,73,8,16,0,0,2,216,9,5,6,14,15,0,0,13,13,"macdm001","rhoda001","","","crisc001",7,"coraa001",4,"martv001",2,"hafnt001",10,"broub001",3,"boona001",5,"sizeg001",8,"ludwr001",9,"peraj001",6,"dejed001",8,"gotar001",4,"sweem002",3,"staim001",9,"longt002",7,"berra001",6,"pickc001",10,"mcewj001",5,"casta001",2,"rhoda001","macdm001","","",,,53,,,,010202000,210200001,38,2,0,0,5,1,1,0,5,1,10,0,0,0,0,5,6,6,0,0,26,9,0,1,0,38,2,0,1,6,0,1,2,4,0,8,2,1,1,0,5,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Mike MacDougal","Arthur Rhodes","(none)","casta001","Alberto Castillo","Coco Crisp","Alex Cora","Victor Martinez","Travis Hafner","Ben Broussard","Aaron Boone","Grady Sizemore","Ryan Ludwick","Jhonny Peralta","David DeJesus","Ruben Gotay","Mike Sweeney","Matt Stairs","Terrence Long","Angel Berroa","Calvin Pickering","Joe McEwing","Alberto Castillo",,
"KCA200504220","20050422",0,"Friday",710,"T","N","CHA","KCA","KAN06","garcf002","hernr003","danlk901","reynj901","hirsj901","bellw901","","",15832,"","","","","",1,1,58,5,22,0,0,2,156,9,8,2,12,4,0,2,12,3,"garcf002","hernr003","","","podss001",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"credj001",5,"uribj002",6,"dejed001",8,"gotar001",4,"sweem002",10,"staim001",3,"berra001",6,"longt002",7,"buckj001",2,"browe001",9,"graft001",5,"martd004","snydk001","","",,,54,,,,020102201,001000100,38,3,0,0,6,0,1,1,7,0,5,4,0,0,0,3,2,2,0,0,27,11,0,0,0,30,1,0,0,2,0,1,0,1,0,4,0,0,0,0,2,6,6,1,0,27,12,0,0,0,,,,,,,,,,,"Freddy Garcia","Runelvys Hernandez","(none)","uribj002","Juan Uribe","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Joe Crede","Juan Uribe","David DeJesus","Ruben Gotay","Mike Sweeney","Matt Stairs","Angel Berroa","Terrence Long","John Buck","Emil Brown","Tony Graffanino",,
"KCA200504230","20050423",0,"Saturday",609,"T","N","CHA","KCA","KAN06","contj002","greiz001","reynj901","hirsj901","bellw901","danlk901","","",19641,"","","","","",1,1,55,3,22,0,0,2,204,10,3,2,10,7,0,1,12,8,"martd004","macdm001","","","podss001",8,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"piera001",2,"uribj002",6,"gloar001",7,"credj001",5,"dejed001",8,"gotar001",4,"sweem002",3,"staim001",10,"berra001",6,"browe001",9,"diazm003",7,"buckj001",2,"graft001",5,"martd004","macdm001","","",,,60,,,,1100000001,1000000100,40,1,0,0,3,0,0,1,3,0,13,0,0,0,1,5,2,2,0,0,30,11,0,0,0,34,2,0,1,2,1,0,1,4,1,11,0,1,0,0,4,2,2,0,1,30,12,0,0,0,,,,,,,,,,,"Damaso Marte","Mike MacDougal","(none)","rowaa001","Aaron Rowand","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","A.J. Pierzynski","Juan Uribe","Ross Gload","Joe Crede","David DeJesus","Ruben Gotay","Mike Sweeney","Matt Stairs","Angel Berroa","Emil Brown","Matt Diaz","John Buck","Tony Graffanino",,
