"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN197504100",5,1,"harrv101",1,9,11,"bonhb101",1,40
"CHN197504100",5,1,"mcdos101",0,9,1,"ellid101",1,46
"CHN197504100",6,0,"fraik101",1,9,1,"harrv101",11,49
"CHN197504100",6,1,"demel101",0,9,1,"mcdos101",1,54
"CHN197504100",7,0,"robib101",0,9,11,"demel101",1,56
"CHN197504100",7,1,"giusd101",0,9,1,"robib101",11,60
"CHN197504100",8,0,"lockb102",1,9,1,"fraik101",1,67
"CHN197504100",8,1,"hiseg101",1,9,11,"lockb102",1,73
"CHN197504100",9,0,"wilcm001",1,9,1,"hiseg101",11,75
"CHN197504120",4,0,"wilcm001",1,9,1,"hootb001",1,33
"CHN197504120",7,0,"knowd101",1,9,1,"wilcm001",1,57
"CHN197504120",7,1,"dunnr101",1,9,11,"knowd101",1,63
"CHN197504120",8,0,"zamoo101",1,9,1,"dunnr101",11,65
"CHN197504120",8,1,"murrd001",0,9,1,"mcnad102",1,68
"CHN197504120",9,0,"lacop101",1,6,3,"mittg101",3,75
"CHN197504120",9,0,"biitl101",0,9,11,"murrd001",1,75
"CHN197504130",5,1,"montj101",0,9,1,"roges001",1,44
"CHN197504130",6,0,"biitl101",0,9,11,"montj101",1,45
"CHN197504130",6,1,"demod101",0,9,1,"biitl101",11,49
"CHN197504130",8,0,"scanp102",0,9,11,"demod101",1,64
"CHN197504130",8,1,"taylc101",0,9,1,"scanp102",11,66
"CHN197504220",6,0,"wilcm001",1,9,1,"bonhb101",1,51
"CHN197504220",6,1,"hiseg101",1,9,11,"wilcm001",1,55
"CHN197504220",7,0,"lockb102",1,9,1,"hiseg101",11,57
"CHN197504220",8,1,"garbg001",0,9,1,"twitw101",1,71
"CHN197504220",8,1,"harrv101",1,9,11,"lockb102",1,74
"CHN197504220",9,0,"zamoo101",1,2,1,"cardj101",7,77
"CHN197504220",9,0,"harrv101",1,9,7,"harrv101",11,77
"CHN197504230",4,1,"acosc101",0,9,1,"undet001",1,41
"CHN197504230",6,0,"lacop101",1,6,3,"mittg101",3,52
"CHN197504230",6,0,"johnj002",0,9,11,"acosc101",1,54
"CHN197504230",6,1,"schur101",0,9,1,"johnj002",11,55
"CHN197504230",8,0,"zamoo101",1,9,1,"burrr001",1,69
"CHN197504230",8,1,"hoerj101",0,9,1,"schur101",1,77
"CHN197504230",9,0,"taylt101",0,9,11,"hoerj101",1,80
"CHN197504240",5,1,"hilgt101",0,9,1,"lonbj101",1,45
"CHN197504240",7,0,"johnj002",0,8,11,"banna001",8,57
"CHN197504240",7,0,"huttt101",0,9,11,"hilgt101",1,58
"CHN197504240",7,1,"garbg001",0,9,1,"huttt101",11,59
"CHN197504240",7,1,"johnj002",0,8,9,"johnj002",11,59
"CHN197504240",7,1,"andem101",0,7,8,"andem101",9,59
"CHN197504250",6,1,"garmm101",0,9,1,"forsb001",1,53
"CHN197504250",6,1,"harrv101",1,9,11,"reusr001",1,55
"CHN197504250",7,0,"knowd101",1,9,1,"harrv101",11,56
"CHN197504250",7,1,"hraba101",0,9,1,"garmm101",1,62
"CHN197504250",8,0,"cated101",0,6,11,"hernk001",3,67
"CHN197504250",8,1,"cated101",0,6,3,"cated101",11,70
"CHN197504250",9,0,"melel101",0,9,11,"hraba101",1,75
"CHN197504260",1,1,"curtj001",0,9,1,"dennj001",1,17
"CHN197504260",2,0,"fraik101",1,9,1,"bonhb101",1,23
"CHN197504260",3,1,"sosae101",0,9,1,"curtj001",1,42
"CHN197504260",6,0,"martt102",0,9,11,"sosae101",1,60
"CHN197504260",6,1,"moort101",0,9,1,"martt102",11,61
"CHN197504260",8,0,"melel101",0,6,11,"dwyej001",8,72
"CHN197504260",8,0,"zamoo101",1,9,1,"fraik101",1,74
"CHN197504260",8,0,"hernk001",0,9,11,"moort101",1,75
"CHN197504260",8,1,"melel101",0,6,8,"melel101",11,77
"CHN197504260",8,1,"garmm101",0,9,1,"hernk001",11,77
"CHN197504290",2,0,"wilcm001",1,9,1,"hootb001",1,16
"CHN197504290",5,1,"harrv101",1,9,11,"wilcm001",1,43
"CHN197504290",6,0,"lockb102",1,9,1,"harrv101",11,49
"CHN197504290",6,1,"hiseg101",1,9,11,"lockb102",1,56
"CHN197504290",7,0,"fraik101",1,9,1,"hiseg101",11,57
"CHN197504290",9,0,"knowd101",1,6,1,"lacop101",3,71
"CHN197504290",9,0,"garra101",1,9,3,"fraik101",1,71
"CHN197504300",4,1,"parkh101",0,9,1,"matlj101",1,37
"CHN197504300",5,0,"gallb101",0,9,11,"parkh101",1,41
"CHN197504300",5,1,"cramg101",0,9,1,"gallb101",11,46
"CHN197504300",6,0,"zamoo101",1,9,1,"burrr001",1,50
"CHN197504300",6,0,"lacop101",1,5,3,"mittg101",3,50
"CHN197504300",7,0,"krane101",0,9,11,"cramg101",1,59
"CHN197504300",7,1,"hallt101",0,9,1,"krane101",11,65
"CHN197504300",8,0,"garrw101",0,9,11,"hallt101",1,71
"CHN197504300",8,1,"baldr101",0,9,1,"garrw101",11,72
"CHN197505010",6,0,"fraik101",1,9,1,"stons101",1,48
"CHN197505010",7,0,"alouj101",0,9,11,"tater101",1,55
"CHN197505010",7,0,"torrj101",0,1,11,"garrw101",5,56
"CHN197505010",7,0,"wilcm001",1,9,1,"fraik101",1,57
"CHN197505010",7,0,"knowd101",1,9,1,"wilcm001",1,58
"CHN197505010",7,1,"apodb101",0,9,1,"alouj101",11,59
"CHN197505010",7,1,"torrj101",0,1,5,"torrj101",11,59
"CHN197505010",8,0,"kingd001",0,6,11,"krane101",3,64
"CHN197505010",8,1,"milnj101",0,5,3,"milnj101",7,66
"CHN197505010",8,1,"kingd001",0,6,7,"kingd001",11,66
"CHN197505010",9,0,"cling101",0,9,11,"apodb101",1,73
"CHN197505090",4,0,"summc001",1,4,7,"mondr001",8,27
"CHN197505090",4,0,"cardj101",1,2,9,"cardj101",7,27
"CHN197505090",4,0,"moraj101",1,5,8,"moraj101",9,27
"CHN197505090",7,0,"tolab101",0,9,11,"mcinj101",1,50
"CHN197505090",7,1,"tolab101",0,9,7,"tolab101",11,52
"CHN197505090",7,1,"greib101",0,1,1,"lockg101",7,52
"CHN197505090",8,0,"knowd101",1,9,1,"burrr001",1,60
"CHN197505090",8,1,"frisd101",0,1,1,"greib101",1,63
"CHN197505090",9,0,"kendf101",0,8,11,"torrh101",6,69
"CHN197505090",9,0,"iviem101",0,9,11,"tolab101",7,70
"CHN197505100",2,1,"fosta101",0,9,1,"siebs101",1,18
"CHN197505100",3,0,"scotj102",0,9,11,"fosta101",1,21
"CHN197505100",3,1,"folkr101",0,9,1,"scotj102",11,24
"CHN197505100",4,1,"mittg101",1,4,11,"summc001",7,39
"CHN197505100",4,1,"frisd101",0,9,1,"folkr101",1,39
"CHN197505100",5,0,"mittg101",1,4,3,"mittg101",11,40
"CHN197505100",5,0,"lacop101",1,6,7,"lacop101",3,40
"CHN197505100",6,0,"zahng001",1,9,1,"reusr001",1,49
"CHN197505100",7,0,"iviem101",0,9,11,"frisd101",1,57
"CHN197505100",7,1,"iviem101",0,9,5,"iviem101",11,61
"CHN197505100",7,1,"hunts101",0,2,4,"hunts101",5,61
"CHN197505100",7,1,"shard101",0,7,7,"fuent101",4,61
"CHN197505100",7,1,"tomld001",0,1,1,"lockg101",7,61
"CHN197505100",8,1,"greib101",0,6,1,"kendf101",2,74
"CHN197505100",8,1,"hundr101",0,1,2,"tomld001",1,74
"CHN197505110",7,0,"fuent101",0,1,12,"herne102",6,56
"CHN197505110",7,1,"fuent101",0,1,4,"fuent101",12,58
"CHN197505110",7,1,"torrh101",0,8,6,"torrh101",4,58
"CHN197505110",7,1,"shard101",0,2,7,"lockg101",7,58
"CHN197505110",8,1,"tolab101",0,1,3,"fuent101",4,70
"CHN197505110",8,1,"iviem101",0,5,5,"iviem101",3,70
"CHN197505110",8,1,"hunts101",0,7,4,"hunts101",5,70
"CHN197505110",9,1,"summc001",1,9,11,"bonhb101",1,79
"CHN197505130",7,1,"garra101",1,8,11,"swiss101",2,54
"CHN197505130",8,0,"hoslt101",1,8,2,"garra101",11,57
"CHN197505130",9,0,"howaw101",0,6,12,"may-m001",2,71
"CHN197505130",9,0,"zamoo101",1,9,1,"stons101",1,71
"CHN197505130",9,0,"boswk101",0,8,11,"andrr101",4,72
"CHN197505140",1,0,"lockb102",1,9,1,"burrr001",1,7
"CHN197505140",2,1,"garra101",1,9,11,"lockb102",1,21
"CHN197505140",3,0,"zahng001",1,9,1,"garra101",11,22
"CHN197505140",4,0,"dunnr101",1,3,5,"madlb001",5,31
"CHN197505140",4,1,"mittg101",1,9,11,"zahng001",1,40
"CHN197505140",4,1,"stons101",1,9,12,"mittg101",11,41
"CHN197505140",5,0,"fraik101",1,9,1,"stons101",12,43
"CHN197505140",6,1,"summc001",1,9,11,"fraik101",1,62
"CHN197505140",6,1,"forsk001",0,9,1,"grift101",1,64
"CHN197505140",6,1,"crawj102",0,9,1,"forsk001",1,66
"CHN197505140",7,0,"wilcm001",1,9,1,"summc001",11,67
"CHN197505140",7,1,"niekj001",0,9,1,"crawj102",1,76
"CHN197505140",7,1,"thora001",1,9,11,"wilcm001",1,78
"CHN197505140",8,0,"knowd101",1,9,1,"thora001",11,79
"CHN197505140",8,1,"cabee001",0,4,3,"watsb001",3,84
"CHN197505140",9,1,"sperr101",1,9,11,"knowd101",1,98
"CHN197505150",8,1,"forsk001",0,9,1,"richj101",1,66
"CHN197505260",5,1,"thomm102",0,9,1,"harrr102",1,40
"CHN197505260",6,0,"offir101",0,9,11,"thomm102",1,44
"CHN197505260",6,1,"bearm101",0,9,1,"offir101",11,46
"CHN197505260",9,0,"lum-m101",0,9,11,"bearm101",1,66
"CHN197505270",7,0,"knowd101",1,9,1,"reusr001",1,51
"CHN197505270",8,0,"lockb102",1,9,1,"knowd101",1,63
"CHN197505270",8,1,"summc001",1,9,11,"lockb102",1,69
"CHN197505270",9,0,"dettt101",1,2,1,"cardj101",7,73
"CHN197505270",9,0,"summc001",1,9,7,"summc001",11,73
"CHN197505270",9,1,"offir101",0,6,8,"lum-m101",8,76
"CHN197505280",5,0,"bealb101",0,9,11,"mortc102",1,38
"CHN197505280",5,0,"zahng001",1,9,1,"bonhb101",1,44
"CHN197505280",5,1,"thomm102",0,9,1,"bealb101",11,45
"CHN197505280",6,0,"gilbr101",0,9,11,"thomm102",1,52
"CHN197505280",6,0,"zamoo101",1,9,1,"zahng001",1,52
"CHN197505280",6,1,"bearm101",0,9,1,"gilbr101",11,55
"CHN197505280",8,0,"offir101",0,9,11,"bearm101",1,68
"CHN197505280",8,1,"leonm101",0,9,1,"offir101",11,69
"CHN197505300",7,0,"zamoo101",1,9,1,"burrr001",1,60
"CHN197505300",7,1,"pacit001",0,2,7,"buckb001",7,61
"CHN197505300",7,1,"summc001",1,9,11,"zamoo101",1,61
"CHN197505300",8,0,"knowd101",1,9,1,"summc001",11,64
"CHN197505300",8,1,"messa101",0,9,1,"suttd001",1,67
"CHN197505300",9,0,"stons101",1,9,1,"knowd101",1,70
"CHN197505300",9,1,"moraj101",1,7,11,"mittg101",2,76
"CHN197505310",8,0,"cruzh102",0,8,11,"dejei001",6,55
"CHN197505310",8,0,"manuc101",0,9,11,"messa101",1,56
"CHN197505310",8,0,"auerr101",0,2,12,"buckb001",7,59
"CHN197505310",8,1,"cruzh102",0,8,7,"cruzh102",11,60
"CHN197505310",8,1,"auerr101",0,2,6,"auerr101",12,60
"CHN197505310",8,1,"brewj102",0,9,1,"manuc101",11,60
"CHN197506010",7,0,"zamoo101",1,9,1,"bonhb101",1,54
"CHN197506010",7,0,"cruzh102",0,8,11,"dejei001",6,55
"CHN197506010",7,0,"manuc101",0,9,11,"hootb001",1,56
"CHN197506010",7,0,"auerr101",0,9,12,"manuc101",11,57
"CHN197506010",7,1,"auerr101",0,9,6,"auerr101",12,58
"CHN197506010",7,1,"brewj102",0,8,1,"cruzh102",11,58
"CHN197506010",9,0,"lacyl001",0,8,11,"brewj102",1,74
"CHN197506030",6,1,"lacop101",1,9,11,"burrr001",1,54
"CHN197506030",6,1,"laveg001",0,7,1,"ontis101",5,56
"CHN197506030",6,1,"thomd001",0,9,4,"halie101",1,56
"CHN197506030",6,1,"millb107",0,2,5,"millb107",4,56
"CHN197506030",7,0,"knowd101",1,9,1,"lacop101",11,57
"CHN197506030",7,0,"lockb102",1,9,1,"knowd101",1,63
"CHN197506030",8,1,"moffr101",0,7,1,"laveg001",1,76
"CHN197506030",8,1,"summc001",1,9,11,"lockb102",1,77
"CHN197506030",8,1,"garra101",1,1,11,"sperr101",6,78
"CHN197506030",9,0,"zahng001",1,1,1,"garra101",11,80
"CHN197506030",9,0,"kessd101",1,9,6,"summc001",11,80
"CHN197506030",10,1,"heavd101",0,7,1,"moffr101",1,97
"CHN197506040",3,1,"hillm001",0,8,2,"raded101",2,21
"CHN197506040",6,1,"millb107",0,6,6,"speic001",6,49
"CHN197506040",6,1,"lacop101",1,9,11,"reusr001",1,52
"CHN197506040",6,1,"laveg001",0,9,1,"montj001",1,53
"CHN197506040",7,0,"lockb102",1,9,1,"lacop101",11,57
"CHN197506040",7,0,"joshv101",0,9,11,"laveg001",1,58
"CHN197506040",7,0,"knowd101",1,9,1,"lockb102",1,61
"CHN197506040",7,1,"willc101",0,9,1,"joshv101",11,63
"CHN197506040",7,1,"summc001",1,9,11,"knowd101",1,67
"CHN197506040",8,0,"zamoo101",1,9,1,"summc001",11,68
"CHN197506040",9,0,"zahng001",1,9,1,"zamoo101",1,86
"CHN197506040",9,1,"garra101",1,9,11,"zahng001",1,89
"CHN197506040",9,1,"caldm001",0,9,1,"willc101",1,89
"CHN197506040",9,1,"hoslt101",1,9,11,"garra101",11,89
"CHN197506050",5,1,"moffr101",0,9,1,"falcp001",1,44
"CHN197506050",6,0,"knowd101",1,9,1,"stons101",1,50
"CHN197506050",7,0,"lacop101",1,5,9,"moraj101",9,58
"CHN197506050",8,1,"laveg001",0,9,1,"moffr101",1,71
"CHN197506050",8,1,"mittg101",1,5,11,"lacop101",9,72
"CHN197506050",8,1,"sperr101",1,5,12,"mittg101",11,73
"CHN197506050",8,1,"willc101",0,9,1,"laveg001",1,73
"CHN197506050",8,1,"tomst101",0,9,1,"willc101",1,77
"CHN197506050",9,0,"sperr101",1,5,7,"sperr101",12,78
"CHN197506050",9,0,"cardj101",1,2,9,"cardj101",7,78
"CHN197506130",3,1,"carrc103",0,9,1,"billj101",1,36
"CHN197506130",6,1,"lacop101",1,9,11,"reusr001",1,64
"CHN197506130",7,0,"zamoo101",1,9,1,"lacop101",11,71
"CHN197506130",7,1,"borbp101",0,9,1,"carrc103",1,75
"CHN197506130",8,0,"knowd101",1,9,1,"zamoo101",1,87
"CHN197506130",8,1,"flynd001",0,3,4,"morgj001",4,89
"CHN197506130",9,0,"plumb101",0,4,11,"bencj101",2,101
"CHN197506130",9,0,"armbe101",0,6,11,"geroc101",8,103
"CHN197506130",9,1,"chand101",0,1,5,"rosep001",5,104
"CHN197506130",9,1,"plumb101",0,4,2,"plumb101",11,104
"CHN197506130",9,1,"dried001",0,5,3,"peret001",3,104
"CHN197506130",9,1,"armbe101",0,6,8,"armbe101",11,104
"CHN197506130",9,1,"summc001",1,9,11,"knowd101",1,108
"CHN197506140",6,0,"watte101",1,9,1,"stons101",1,53
"CHN197506140",6,1,"normf101",0,9,1,"kirbc101",1,54
"CHN197506140",7,0,"fraik101",1,9,1,"watte101",1,62
"CHN197506140",7,1,"dunnr101",1,9,11,"fraik101",1,67
"CHN197506140",8,0,"lockb102",1,9,1,"dunnr101",11,69
"CHN197506140",8,0,"crowt101",0,9,11,"normf101",1,75
"CHN197506140",8,0,"flynd001",0,3,11,"morgj001",4,78
"CHN197506140",8,1,"borbp101",0,1,1,"rosep001",5,79
"CHN197506140",8,1,"flynd001",0,3,4,"flynd001",11,79
"CHN197506140",8,1,"bencj101",0,4,3,"bencj101",2,79
"CHN197506140",8,1,"plumb101",0,5,2,"peret001",3,79
"CHN197506140",8,1,"rettm101",0,7,5,"concd001",6,79
"CHN197506140",8,1,"chand101",0,9,6,"crowt101",11,79
"CHN197506140",9,1,"carrc103",0,1,1,"borbp101",1,89
"CHN197506140",9,1,"harrv101",1,9,11,"lockb102",1,90
"CHN197506150",6,0,"concd001",0,8,11,"flynd001",6,48
"CHN197506150",6,1,"concd001",0,8,6,"concd001",11,49
"CHN197506150",7,0,"dried001",0,9,11,"darcp101",1,54
"CHN197506150",7,1,"mcenw101",0,9,1,"dried001",11,57
"CHN197506150",7,1,"eastr101",0,9,1,"mcenw101",1,64
"CHN197506150",9,0,"crowt101",0,9,11,"eastr101",1,77
"CHN197506150",9,0,"knowd101",1,9,1,"bonhb101",1,78
"CHN197506150",9,0,"rettm101",0,2,11,"grifk001",9,80
"CHN197506150",9,0,"zamoo101",1,9,1,"knowd101",1,85
"CHN197506160",6,1,"mittg101",1,9,11,"burrr001",1,52
"CHN197506160",7,0,"zahng001",1,9,1,"mittg101",11,53
"CHN197506160",7,0,"andem101",0,9,11,"carls001",1,53
"CHN197506160",7,0,"boonb001",0,2,11,"oatej101",2,55
"CHN197506160",7,0,"browo102",0,4,11,"johnj002",9,57
"CHN197506160",7,1,"garbg001",0,9,1,"andem101",11,58
"CHN197506160",7,1,"browo102",0,4,9,"browo102",11,58
"CHN197506160",7,1,"boonb001",0,2,2,"boonb001",11,58
"CHN197506160",8,1,"sperr101",1,1,12,"kessd101",6,71
"CHN197506160",8,1,"hoerj101",0,9,1,"garbg001",1,71
"CHN197506160",8,1,"alled101",0,9,3,"hoerj101",1,72
"CHN197506160",8,1,"schur101",0,4,1,"browo102",9,72
"CHN197506160",8,1,"huttt101",0,5,9,"huttt101",3,72
"CHN197506160",9,0,"sperr101",1,1,6,"sperr101",12,77
"CHN197506160",9,0,"lockb102",1,9,1,"zahng001",1,80
"CHN197506160",9,0,"rogom101",0,4,11,"schur101",1,83
"CHN197506160",9,0,"fraik101",1,9,1,"lockb102",1,84
"CHN197506160",9,0,"schmm001",0,5,11,"huttt101",9,84
"CHN197506170",5,0,"dettt101",1,9,1,"reusr001",1,34
"CHN197506170",6,1,"hilgt101",0,9,1,"lonbj101",1,57
"CHN197506170",6,1,"mittg101",1,5,11,"lacop101",7,62
"CHN197506170",7,0,"harrv101",1,5,7,"mittg101",11,64
"CHN197506170",9,0,"rogom101",0,9,11,"hilgt101",1,77
"CHN197506180",6,0,"fraik101",1,9,1,"stons101",1,56
"CHN197506180",6,1,"summc001",1,9,11,"fraik101",1,59
"CHN197506180",6,1,"hilgt101",0,9,1,"twitw101",1,59
"CHN197506180",6,1,"cardj101",1,9,11,"summc001",11,59
"CHN197506180",7,0,"zamoo101",1,9,1,"cardj101",11,62
"CHN197506180",7,1,"andem101",0,5,9,"johnj002",9,69
"CHN197506180",7,1,"mittg101",1,5,11,"lacop101",7,71
"CHN197506180",7,1,"dunnr101",1,9,11,"zamoo101",1,75
"CHN197506180",8,0,"lockb102",1,9,1,"dunnr101",11,77
"CHN197506180",8,0,"mittg101",1,5,2,"mittg101",11,77
"CHN197506180",8,0,"sperr101",1,8,7,"hoslt101",2,77
"CHN197506180",8,0,"rogom101",0,9,11,"hilgt101",1,77
"CHN197506180",8,1,"garbg001",0,9,1,"rogom101",11,82
"CHN197506180",9,0,"huttt101",0,5,11,"andem101",9,87
"CHN197506180",9,0,"burrr001",1,9,1,"lockb102",1,89
