"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR201004120",6,1,"willr003",0,0,1,"peavj001",1,59
"TOR201004120",6,1,"sants001",0,0,1,"willr003",1,60
"TOR201004120",7,0,"camps002",1,0,1,"tallb001",1,61
"TOR201004120",8,0,"downs001",1,0,1,"camps002",1,68
"TOR201004120",8,1,"putzj001",0,0,1,"sants001",1,71
"TOR201004120",9,0,"frasj002",1,0,1,"downs001",1,74
"TOR201004120",9,1,"thorm001",0,0,1,"putzj001",1,80
"TOR201004120",10,0,"accaj001",1,0,1,"frasj002",1,83
"TOR201004120",11,0,"kotsm001",0,8,11,"ramia003",6,89
"TOR201004120",11,0,"vizqo001",0,8,12,"kotsm001",11,90
"TOR201004120",11,1,"vizqo001",0,8,6,"vizqo001",12,96
"TOR201004120",11,1,"jenkb001",0,0,1,"thorm001",1,96
"TOR201004120",11,1,"ruizr001",1,9,11,"mcdoj003",4,97
"TOR201004130",7,1,"lines001",0,0,1,"floyg001",1,54
"TOR201004130",8,0,"nix-j001",0,9,11,"teahm001",5,61
"TOR201004130",8,1,"vizqo001",0,1,5,"vizqo001",4,63
"TOR201004130",8,1,"nix-j001",0,9,4,"nix-j001",11,63
"TOR201004130",9,0,"gregk001",1,0,1,"romer002",1,66
"TOR201004140",5,0,"valdm003",1,0,1,"morrb001",1,38
"TOR201004140",6,0,"accaj001",1,0,1,"valdm003",1,51
"TOR201004140",6,1,"reedj004",1,4,12,"wellv001",8,57
"TOR201004140",7,0,"bautj002",1,1,8,"bautj002",9,58
"TOR201004140",7,0,"reedj004",1,4,9,"reedj004",12,58
"TOR201004140",7,0,"nix-j001",0,9,11,"teahm001",5,60
"TOR201004140",7,1,"nix-j001",0,9,5,"nix-j001",11,63
"TOR201004140",8,0,"camps002",1,0,1,"accaj001",1,66
"TOR201004140",8,1,"penat003",0,0,1,"dankj001",1,69
"TOR201004140",9,0,"mccom001",1,2,6,"gonza002",6,72
"TOR201004140",9,0,"jansc001",1,0,1,"camps002",1,72
"TOR201004140",9,0,"lucyd001",0,7,11,"piera001",2,73
"TOR201004140",9,1,"lucyd001",0,7,2,"lucyd001",11,76
"TOR201004150",4,1,"willr003",0,0,1,"garcf002",1,33
"TOR201004150",6,1,"sants001",0,0,1,"willr003",1,52
"TOR201004150",7,0,"camps002",1,0,1,"eveld001",1,56
"TOR201004150",7,1,"putzj001",0,0,1,"sants001",1,60
"TOR201004150",8,0,"jansc001",1,0,1,"camps002",1,65
"TOR201004150",8,1,"lines001",0,0,1,"putzj001",1,69
"TOR201004150",9,0,"frasj002",1,0,1,"jansc001",1,73
"TOR201004160",8,0,"accaj001",1,0,1,"marcs001",1,56
"TOR201004160",8,0,"willr004",0,4,12,"matsh001",10,63
"TOR201004160",8,1,"bulgj001",0,0,1,"weavj003",1,66
"TOR201004160",8,1,"jepsk001",0,0,1,"bulgj001",1,72
"TOR201004160",9,0,"downs001",1,0,1,"accaj001",1,74
