"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA199904050",6,0,"wengd001",1,0,1,"appik001",1,50
"KCA199904050",7,1,"lowed001",0,0,1,"martp001",1,59
"KCA199904050",8,0,"whism001",1,0,1,"wengd001",1,64
"KCA199904050",8,0,"servs001",1,0,1,"whism001",1,67
"KCA199904050",9,1,"gordt001",0,0,1,"lowed001",1,77
"KCA199904070",7,0,"servs001",1,0,1,"rosaj001",1,48
"KCA199904070",7,0,"santj002",1,0,1,"servs001",1,54
"KCA199904070",7,1,"guthm001",0,0,1,"sabeb001",1,56
"KCA199904070",7,1,"scars001",1,5,11,"suttl001",10,58
"KCA199904070",8,1,"corsj001",0,0,1,"guthm001",1,62
"KCA199904070",9,0,"montj002",1,0,1,"santj002",1,66
"KCA199904070",9,1,"sadld001",0,4,6,"garcn001",6,72
"KCA199904070",9,1,"gordt001",0,0,1,"corsj001",1,77
"KCA199904080",7,0,"wengd001",1,0,1,"suppj001",1,50
"KCA199904080",7,1,"suttl001",1,8,11,"speht001",2,57
"KCA199904080",7,1,"lowed001",0,0,1,"waket001",1,57
"KCA199904080",8,0,"kreuc001",1,8,2,"suttl001",11,59
"KCA199904080",9,1,"gordt001",0,0,1,"lowed001",1,70
"KCA199904160",6,1,"lundd001",0,0,1,"sirom001",1,54
"KCA199904160",7,0,"santj002",1,0,1,"appik001",1,56
"KCA199904160",7,1,"wardb001",0,0,1,"lundd001",1,66
"KCA199904160",7,1,"lowes001",0,0,1,"wardb001",1,67
"KCA199904160",8,0,"servs001",1,0,1,"santj002",1,68
"KCA199904160",8,0,"liefj001",0,8,11,"johnm003",2,71
"KCA199904160",8,1,"fordb001",0,8,2,"liefj001",11,72
"KCA199904160",8,1,"simab001",0,0,1,"lowes001",1,72
"KCA199904160",9,0,"montj002",1,0,1,"servs001",1,78
"KCA199904170",4,1,"liefj001",0,8,7,"abboj002",7,33
"KCA199904170",6,0,"wengd001",1,0,1,"rosaj001",1,50
"KCA199904170",6,1,"lowes001",0,0,1,"navaj001",1,54
"KCA199904170",8,0,"sancr001",1,7,6,"scars001",6,66
"KCA199904170",8,0,"servs001",1,0,1,"wengd001",1,66
"KCA199904170",9,0,"montj002",1,0,1,"servs001",1,72
"KCA199904170",9,0,"singc001",0,9,11,"fordb001",2,73
"KCA199904170",9,0,"carum001",0,2,11,"wilsc002",6,75
"KCA199904170",9,1,"carum001",0,2,6,"carum001",11,79
"KCA199904170",9,1,"howrb001",0,0,1,"lowes001",1,79
"KCA199904170",9,1,"johnm003",0,9,2,"singc001",11,79
"KCA199904170",9,1,"poses001",1,9,11,"feblc001",4,79
"KCA199904180",4,0,"witaj001",1,0,1,"barbb002",1,34
"KCA199904180",4,1,"sweem002",1,4,11,"kingj001",10,42
"KCA199904180",6,0,"santj002",1,0,1,"witaj001",1,55
"KCA199904180",6,1,"foulk001",0,0,1,"baldj002",1,58
"KCA199904180",7,1,"wilsc002",0,5,5,"konep001",3,65
"KCA199904180",7,1,"chrim002",0,6,8,"liefj001",7,65
"KCA199904180",7,1,"nortg001",0,7,3,"nortg001",5,65
"KCA199904180",7,1,"singc001",0,8,7,"singc001",8,65
"KCA199904180",8,0,"whism001",1,0,1,"santj002",1,69
"KCA199904180",8,0,"jackd002",0,8,11,"singc001",7,71
"KCA199904180",8,1,"jackd002",0,8,7,"jackd002",11,72
"KCA199904180",8,1,"wardb001",0,0,1,"foulk001",1,74
"KCA199904180",8,1,"simab001",0,0,1,"wardb001",1,75
"KCA199904180",8,1,"beltc001",1,4,12,"sweem002",10,77
"KCA199904180",9,0,"servs001",1,0,1,"whism001",1,82
"KCA199904180",9,1,"howrb001",0,0,1,"simab001",1,84
"KCA199904190",7,0,"hockd001",0,9,11,"guzmc001",6,51
"KCA199904190",7,0,"koskc001",0,1,11,"huntt001",8,52
"KCA199904190",7,0,"wengd001",1,0,1,"suppj001",1,53
"KCA199904190",7,0,"lathc001",0,1,12,"koskc001",11,53
"KCA199904190",7,1,"lathc001",0,1,8,"lathc001",12,58
"KCA199904190",7,1,"gateb001",0,4,4,"walkt002",4,58
"KCA199904190",7,1,"hockd001",0,9,6,"hockd001",11,58
"KCA199904190",7,1,"wellb002",0,0,1,"hawkl001",1,58
"KCA199904190",7,1,"guare001",0,0,1,"wellb002",1,62
"KCA199904190",8,1,"tromm001",0,0,1,"guare001",1,67
"KCA199904190",9,0,"whism001",1,0,1,"wengd001",1,71
"KCA199904190",9,1,"aguir001",0,0,1,"tromm001",1,74
"KCA199904200",4,1,"maysj001",0,0,1,"sampb003",1,34
"KCA199904200",6,0,"santj002",1,0,1,"pittj002",1,47
"KCA199904200",7,0,"hockd001",0,9,11,"guzmc001",6,54
"KCA199904200",7,0,"koskc001",0,1,11,"huntt001",8,55
"KCA199904200",7,1,"lathc001",0,1,8,"koskc001",11,60
"KCA199904200",7,1,"hockd001",0,9,6,"hockd001",11,60
"KCA199904200",8,0,"servs001",1,0,1,"santj002",1,66
"KCA199904200",8,0,"speht001",1,4,2,"sweem002",2,66
"KCA199904200",8,0,"whism001",1,0,1,"servs001",1,70
"KCA199904200",8,1,"tromm001",0,0,1,"maysj001",1,73
"KCA199904200",9,0,"montj002",1,0,1,"whism001",1,76
"KCA199904200",11,1,"aguir001",0,0,1,"tromm001",1,93
"KCA199904200",12,0,"witaj001",1,0,1,"montj002",1,96
