"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN197704150",6,1,"tysom101",1,9,11,"falcp001",1,45
"SLN197704150",7,0,"suttj101",1,9,1,"tysom101",11,48
"SLN197704150",8,1,"andem101",1,9,11,"suttj101",1,61
"SLN197704150",9,0,"hraba101",1,9,1,"andem101",11,63
"SLN197704150",9,0,"younj001",1,1,7,"brocl102",7,63
"SLN197704160",7,0,"helmt101",0,9,11,"candj001",1,50
"SLN197704160",7,1,"kirke102",0,9,3,"helmt101",11,51
"SLN197704160",7,1,"gossr001",0,5,1,"robib101",3,51
"SLN197704160",7,1,"brocl102",1,7,11,"reitk101",5,53
"SLN197704160",8,0,"brocl102",1,7,7,"brocl102",11,55
"SLN197704160",8,0,"younj001",1,1,5,"younj001",7,55
"SLN197704160",8,1,"mcbrb101",1,9,11,"rasme101",1,58
"SLN197704160",9,0,"mcbrb101",1,9,8,"mcbrb101",11,62
"SLN197704160",9,0,"hraba101",1,3,1,"scott001",8,62
"SLN197704160",9,1,"mumpj001",1,4,11,"andem101",9,69
"SLN197704170",4,1,"dilom001",0,4,7,"oliva001",7,32
"SLN197704170",5,1,"freer101",1,9,11,"dennj001",1,44
"SLN197704170",5,1,"davaj101",1,9,12,"freer101",11,45
"SLN197704170",5,1,"jackg101",0,9,1,"reusj001",1,45
"SLN197704170",6,0,"schub104",1,9,1,"davaj101",12,49
"SLN197704170",7,0,"helmt101",0,9,11,"jackg101",1,57
"SLN197704170",7,1,"forst001",0,9,1,"helmt101",11,59
"SLN197704170",8,0,"younj001",1,1,7,"brocl102",7,62
"SLN197704170",8,0,"scott001",1,3,8,"mcbrb101",8,62
"SLN197704170",8,0,"gonzf101",0,5,11,"kirke102",3,65
"SLN197704170",8,1,"machk101",0,5,3,"gonzf101",11,68
"SLN197704170",8,1,"mumpj001",1,4,12,"andem101",9,73
"SLN197704170",9,0,"mumpj001",1,4,9,"mumpj001",12,74
"SLN197704170",9,0,"demel101",0,8,12,"dyerd101",2,77
"SLN197704170",9,0,"robib101",0,9,11,"forst001",1,77
"SLN197704170",9,0,"urrej101",1,9,1,"schub104",1,77
"SLN197704180",7,0,"philm101",0,8,11,"harrb101",6,52
"SLN197704180",7,0,"vailm001",0,9,11,"swanc001",1,53
"SLN197704180",7,1,"philm101",0,8,6,"philm101",11,54
"SLN197704180",7,1,"myrib101",0,9,1,"vailm001",11,54
"SLN197704180",7,1,"younj001",1,1,11,"brocl102",7,55
"SLN197704180",8,0,"younj001",1,1,7,"younj001",11,57
"SLN197704180",8,0,"andem101",1,3,9,"mcbrb101",8,57
"SLN197704180",8,0,"scott001",1,6,8,"scott001",9,57
"SLN197704180",8,0,"hraba101",1,9,1,"forsb001",1,59
"SLN197704180",8,0,"torrj101",0,3,11,"boisb101",7,59
"SLN197704180",8,1,"torrj101",0,3,3,"torrj101",11,60
"SLN197704180",8,1,"kingd001",0,4,7,"kingd001",3,60
"SLN197704190",6,0,"milnj101",0,5,12,"torrj101",3,45
"SLN197704190",6,0,"carrc103",1,9,1,"falcp001",1,47
"SLN197704190",6,0,"krane101",0,8,11,"harrb101",6,47
"SLN197704190",6,1,"milnj101",0,5,7,"milnj101",12,49
"SLN197704190",6,1,"kingd001",0,4,3,"kingd001",7,49
"SLN197704190",6,1,"philm101",0,8,6,"krane101",11,49
"SLN197704190",7,0,"schub104",1,9,1,"carrc103",1,57
"SLN197704190",7,1,"andem101",1,9,11,"schub104",1,61
"SLN197704190",8,0,"suttj101",1,9,1,"andem101",11,62
"SLN197704190",8,0,"urrej101",1,9,1,"suttj101",1,66
"SLN197704190",8,1,"locks101",0,9,1,"koosj001",1,75
"SLN197704190",8,1,"davaj101",1,5,12,"freer101",3,75
"SLN197704190",8,1,"hernk001",1,6,11,"cruzh101",9,75
"SLN197704190",9,0,"hernk001",1,6,3,"hernk001",11,76
"SLN197704190",9,0,"mumpj001",1,5,9,"davaj101",12,76
"SLN197704190",9,1,"mcbrb101",1,9,11,"urrej101",1,81
"SLN197704190",9,1,"brocl102",1,1,11,"younj001",7,82
"SLN197704200",4,1,"boisb101",0,3,7,"milnj101",7,25
"SLN197704200",8,0,"scott001",1,1,8,"brocl102",7,52
"SLN197704200",8,0,"mumpj001",1,3,7,"mcbrb101",8,52
"SLN197704200",8,1,"sader101",0,9,1,"matlj101",1,59
"SLN197704200",9,0,"hodgr001",0,9,11,"sader101",1,61
"SLN197704290",7,0,"moorj101",0,8,11,"rockp101",6,59
"SLN197704290",7,0,"asseb101",0,9,11,"niekp001",1,60
"SLN197704290",7,0,"hraba101",1,9,1,"forsb001",1,63
"SLN197704290",7,1,"moorj101",0,8,5,"moorj101",11,64
"SLN197704290",7,1,"roysj001",0,2,6,"roysj001",5,64
"SLN197704290",7,1,"eastj001",0,9,1,"asseb101",11,64
"SLN197704290",8,0,"scott001",1,3,8,"mcbrb101",8,67
"SLN197704290",8,0,"mumpj001",1,1,7,"brocl102",7,67
"SLN197704290",9,0,"gastc101",0,9,11,"eastj001",1,77
"SLN197704300",3,1,"gastc101",0,3,7,"montw101",3,22
"SLN197704300",3,1,"pacit001",0,5,3,"pacit001",7,22
"SLN197704300",4,1,"caprb101",0,9,1,"messa101",1,29
"SLN197704300",6,0,"carrc103",1,9,1,"falcp001",1,46
"SLN197704300",6,0,"pocob001",0,6,11,"corrv101",2,46
"SLN197704300",6,1,"pocob001",0,6,2,"pocob001",11,48
"SLN197704300",6,1,"moorj101",0,9,5,"caprb101",1,51
"SLN197704300",6,1,"campr001",0,7,1,"gilbr101",4,51
"SLN197704300",6,1,"roysj001",0,2,4,"roysj001",5,51
"SLN197704300",6,1,"mumpj001",1,9,11,"carrc103",1,52
"SLN197704300",7,0,"mumpj001",1,9,7,"mumpj001",11,54
"SLN197704300",7,0,"urrej101",1,1,1,"brocl102",7,54
"SLN197704300",9,0,"asseb101",0,7,11,"campr001",1,72
"SLN197704300",9,0,"nolaj001",0,8,11,"rockp101",6,73
"SLN197705010",3,1,"eastj001",0,9,1,"ruthd001",1,22
"SLN197705010",6,1,"johnb103",0,9,1,"eastj001",1,53
