"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CAL197504070",7,1,"mcrah001",0,4,9,"mcrah001",7,52
"CAL197504070",7,1,"cowea001",0,7,7,"pinsv101",9,52
"CAL197504070",9,1,"mcrah001",0,4,7,"mcrah001",9,66
"CAL197504070",9,1,"cowea001",0,7,9,"cowea001",7,66
"CAL197504070",9,1,"meolr101",1,9,11,"ramio101",6,66
"CAL197504070",9,1,"mings101",0,0,1,"busbs101",1,67
"CAL197504070",9,1,"birdd101",0,0,1,"mings101",1,70
"CAL197504090",5,0,"dobsc101",1,0,1,"tanaf001",1,43
"CAL197504090",5,1,"mcdal101",0,0,1,"splip001",1,54
"CAL197504090",7,1,"lahoj101",1,6,11,"stanl102",9,73
"CAL197504090",8,0,"lahoj101",1,6,9,"lahoj101",11,75
"CAL197504090",9,0,"scotm101",1,0,1,"dobsc101",1,85
"CAL197504090",9,0,"penao101",1,0,1,"scotm101",1,87
"CAL197504090",9,1,"sudab101",1,7,11,"rodre101",2,93
"CAL197504110",7,1,"kucej101",0,0,1,"ostec103",1,59
"CAL197504110",8,1,"upshc101",0,0,1,"kucej101",1,74
"CAL197504110",8,1,"lahoj101",1,2,11,"rivem001",7,75
"CAL197504110",9,0,"lahoj101",1,2,7,"lahoj101",11,76
"CAL197504120",7,1,"muset101",0,7,3,"may-c101",3,56
"CAL197504120",9,0,"kellp101",0,6,12,"johnd103",10,71
"CAL197504131",4,0,"kirkd101",1,0,1,"dobsc101",1,31
"CAL197504131",4,1,"sharb102",0,1,9,"kellp101",9,35
"CAL197504131",6,1,"llenw101",1,9,11,"ramio101",6,55
"CAL197504131",6,1,"smitb101",1,9,12,"llenw101",11,56
"CAL197504131",7,0,"smitb101",1,9,6,"smitb101",12,57
"CAL197504131",7,1,"forst001",0,0,1,"kaatj101",1,61
"CAL197504131",8,1,"sudab101",1,9,11,"smitb101",6,73
"CAL197504131",9,0,"meolr101",1,9,6,"sudab101",11,74
"CAL197504131",11,0,"richl101",0,4,12,"meltb101",5,90
"CAL197504131",11,1,"richl101",0,4,5,"richl101",12,93
"CAL197504131",12,0,"scotm101",1,0,1,"kirkd101",1,99
"CAL197504131",12,0,"bradb105",0,2,11,"nyman101",7,99
"CAL197504131",12,1,"bradb105",0,2,9,"bradb105",11,104
"CAL197504131",12,1,"sharb102",0,1,7,"sharb102",9,104
"CAL197504131",12,1,"muset101",0,6,3,"may-c101",3,104
"CAL197504131",12,1,"gossr001",0,0,1,"forst001",1,107
"CAL197504131",12,1,"lahoj101",1,6,11,"stanl102",9,108
"CAL197504131",12,1,"doyld102",1,6,12,"lahoj101",11,109
"CAL197504132",5,1,"muset101",0,6,3,"may-c101",3,41
"CAL197504132",5,1,"kaatj101",0,0,1,"bahns101",1,47
"CAL197504132",5,1,"llenw101",1,6,11,"lahoj101",9,49
"CAL197504132",5,1,"upshc101",0,0,1,"kaatj101",1,49
"CAL197504132",6,0,"llenw101",1,6,7,"llenw101",11,51
"CAL197504132",6,0,"rivem001",1,2,9,"rivem001",7,51
"CAL197504132",6,1,"sudab101",1,9,11,"ramio101",6,57
"CAL197504132",7,0,"smitb101",1,9,6,"sudab101",11,59
"CAL197504132",8,1,"stanl102",1,6,12,"llenw101",7,72
"CAL197504132",8,1,"gossr001",0,0,1,"upshc101",1,72
"CAL197504132",9,0,"stanl102",1,6,9,"stanl102",12,73
"CAL197504132",9,0,"rivem001",1,2,7,"rivem001",9,73
"CAL197504132",9,1,"meolr101",1,8,11,"egant101",2,76
"CAL197504210",5,0,"blats101",1,0,1,"hassa001",1,42
"CAL197504210",6,1,"sudab101",1,8,11,"remyj001",4,57
"CAL197504210",6,1,"doyld102",1,8,12,"sudab101",11,58
"CAL197504210",6,1,"burgt001",0,0,1,"butlb101",1,58
"CAL197504210",7,0,"doyld102",1,8,4,"doyld102",12,59
"CAL197504210",7,0,"penao101",1,0,1,"blats101",1,59
"CAL197504210",8,0,"scotm101",1,0,1,"penao101",1,70
"CAL197504210",8,0,"carer001",0,9,11,"gomel101",6,70
"CAL197504210",8,1,"carer001",0,9,4,"carer001",11,73
"CAL197504210",8,1,"ferrs101",0,2,6,"ferrs101",4,73
"CAL197504210",9,0,"kirkd101",1,0,1,"scotm101",1,78
"CAL197504210",9,1,"llenw101",1,9,11,"ramio101",6,83
"CAL197504220",8,0,"penao101",1,0,1,"dobsc101",1,64
"CAL197504220",9,1,"llenw101",1,8,11,"remyj001",4,76
"CAL197504220",9,1,"stanl102",1,9,11,"ramio101",6,77
"CAL197504230",7,1,"foucs101",0,0,1,"wrigc102",1,59
"CAL197504230",8,0,"stanl102",1,3,9,"harpt101",9,63
"CAL197504230",8,1,"smitb101",1,6,12,"sudab101",10,68
"CAL197504240",7,0,"scotm101",1,0,1,"ryann001",1,57
"CAL197504240",7,1,"lovij102",0,6,7,"spenj101",3,62
"CAL197504240",7,1,"hargm001",0,5,3,"hargm001",7,62
"CAL197504240",7,1,"meolr101",1,7,11,"egant101",2,62
"CAL197504240",8,0,"rodre101",1,7,2,"meolr101",11,66
"CAL197504240",8,0,"kirkd101",1,0,1,"scotm101",1,70
