"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI192004240",4,1,"wrigr102",1,9,11,"smitg104",1,36
"PHI192004240",5,0,"cantm101",1,9,1,"wrigr102",11,40
"PHI192004240",9,1,"meusi101",1,8,11,"withf101",2,81
"PHI192004240",9,1,"cravg101",1,9,11,"cantm101",1,82
"PHI192005010",3,1,"dougp101",0,9,1,"barnj102",1,27
"PHI192005010",8,0,"learf102",0,9,11,"dougp101",1,62
"PHI192005010",8,1,"wintj101",0,9,1,"learf102",11,63
"PHI192005030",9,0,"mccal102",0,9,11,"nehfa101",1,80
"PHI192005050",9,1,"meusi101",1,7,11,"millr101",5,74
"PHI192005050",9,1,"cravg101",1,8,11,"wheam101",2,75
"PHI192005050",9,1,"walsw101",1,8,12,"cravg101",11,76
"PHI192005050",10,0,"wrigr102",1,7,5,"meusi101",11,78
"PHI192005050",10,0,"withf101",1,8,2,"walsw101",12,78
"PHI192005050",11,0,"chril103",0,8,12,"gowdh101",2,88
"PHI192005050",11,1,"oneim102",0,8,2,"chril103",12,94
"PHI192005050",11,1,"ludef101",1,8,11,"withf101",2,97
"PHI192005060",4,1,"rudod101",0,9,1,"scotj101",1,41
"PHI192005060",5,1,"wrigr102",1,9,11,"smitg104",1,58
"PHI192005060",6,0,"weinl101",1,9,1,"wrigr102",11,59
"PHI192005060",6,0,"sullj105",0,4,11,"cruiw101",9,61
"PHI192005060",6,1,"sullj105",0,4,9,"sullj105",11,63
"PHI192005060",9,1,"meusi101",1,8,11,"tragw101",2,90
"PHI192005060",9,1,"ludef101",1,9,11,"weinl101",1,91
"PHI192005311",8,1,"lebob101",1,9,11,"smitg104",1,61
"PHI192005311",9,0,"weinl101",1,9,1,"lebob101",11,65
"PHI192005311",9,0,"sullj105",0,4,11,"cruiw101",9,65
"PHI192005311",9,1,"sullj105",0,4,9,"sullj105",11,71
"PHI192005312",8,0,"chril103",0,8,11,"oneim102",2,57
"PHI192005312",8,1,"gowdh101",0,8,2,"chril103",11,64
"PHI192005312",8,1,"hearb102",0,9,1,"eayre101",1,64
"PHI192006020",3,0,"mccab101",0,2,11,"neisb101",7,19
"PHI192006020",3,1,"mccab101",0,2,7,"mccab101",11,25
"PHI192006020",3,1,"wrigr102",1,9,11,"causr101",1,25
"PHI192006020",4,0,"weinl101",1,9,1,"wrigr102",11,32
"PHI192006020",4,1,"miljj101",0,9,1,"cadol101",1,38
"PHI192006020",8,0,"grimb101",0,9,11,"miljj101",1,69
"PHI192006020",8,0,"gallb103",1,9,1,"weinl101",1,72
"PHI192006020",8,1,"smits102",0,9,1,"grimb101",11,73
"PHI192006020",9,0,"smitg104",1,9,1,"gallb103",1,81
"PHI192006030",7,1,"cravg101",1,8,11,"withf101",2,54
"PHI192006030",8,0,"wheam101",1,8,2,"cravg101",11,56
"PHI192006030",8,1,"lebob101",1,9,11,"gallb103",1,60
"PHI192006030",9,0,"betth101",1,9,1,"lebob101",11,63
"PHI192006040",9,1,"ludef101",1,8,11,"tragw101",2,77
"PHI192006040",9,1,"wrigr102",1,9,11,"meadl101",1,78
"PHI192006090",8,0,"twomb101",0,8,11,"fribb101",4,53
"PHI192006090",8,1,"twomb101",0,8,4,"twomb101",11,56
"PHI192006090",8,1,"tragw101",1,8,11,"wheam101",2,56
"PHI192006090",9,0,"tragw101",1,8,2,"tragw101",11,59
"PHI192006100",3,1,"marts102",0,9,1,"hendc101",1,30
"PHI192006100",4,0,"twomb101",0,9,11,"marts102",1,39
"PHI192006100",4,0,"weinl101",1,9,1,"causr101",1,43
"PHI192006100",4,1,"cartp101",0,9,1,"twomb101",11,44
"PHI192006100",5,0,"paskd101",0,7,11,"barbt101",8,51
"PHI192006100",5,0,"gallb103",1,9,1,"weinl101",1,54
"PHI192006100",5,1,"fribb101",0,7,8,"paskd101",11,55
"PHI192006100",9,0,"lebob101",1,4,7,"meusi101",7,85
"PHI192006110",1,1,"gaw-c101",0,9,1,"marts102",1,12
"PHI192006120",8,1,"wrigr102",1,8,11,"wheam101",2,72
"PHI192006120",8,1,"cravg101",1,9,11,"rixee101",1,73
"PHI192006120",9,0,"tragw101",1,8,2,"wrigr102",11,74
"PHI192006120",9,0,"smitg104",1,9,1,"cravg101",11,74
"PHI192006140",6,0,"betth101",1,9,1,"gallb103",1,45
"PHI192006150",2,1,"watsm103",0,9,1,"adamb104",1,16
"PHI192006150",6,0,"hincb101",0,9,11,"watsm103",1,54
"PHI192006150",6,1,"hamie101",0,9,1,"hincb101",11,55
"PHI192006150",9,0,"nichf101",0,9,11,"hamie101",1,72
"PHI192006150",9,1,"ponde101",0,9,1,"nichf101",11,75
"PHI192006150",9,1,"wrigr102",1,9,11,"smitg104",1,75
"PHI192006150",10,0,"causr101",1,9,1,"wrigr102",11,78
"PHI192006170",8,1,"ludef101",1,8,11,"withf101",2,55
"PHI192006170",9,0,"wheam101",1,8,2,"ludef101",11,57
"PHI192006180",8,0,"shotb101",0,9,11,"doakb101",1,53
"PHI192006180",8,1,"nortl101",0,9,1,"shotb101",11,54
"PHI192006191",5,1,"nortl101",0,9,1,"jacoe101",1,45
"PHI192006191",7,1,"kimeh101",0,9,1,"nortl101",1,61
"PHI192006191",9,0,"sherb101",0,8,11,"dillp101",2,80
"PHI192006192",3,0,"sherb101",0,9,11,"schuf102",1,20
"PHI192006192",3,1,"sherb101",0,9,1,"sherb101",11,25
"PHI192006192",9,0,"janvh101",0,8,12,"clemv101",2,70
"PHI192006210",3,0,"ludef101",1,6,3,"paulg102",3,17
"PHI192006210",6,1,"allen101",0,8,2,"rarib101",2,46
"PHI192006220",10,1,"lebob101",1,9,11,"causr101",1,74
"PHI192006220",11,0,"gallb103",1,9,1,"lebob101",11,77
"PHI192006240",5,1,"cravg101",1,9,11,"smitg104",1,39
"PHI192006240",5,1,"causr101",1,9,12,"cravg101",11,40
"PHI192006240",6,0,"gallb103",1,9,1,"causr101",12,42
"PHI192006240",8,1,"milld102",1,5,11,"fleta101",6,68
"PHI192006240",9,0,"milld102",1,5,6,"milld102",11,69
"PHI192006240",9,1,"tragw101",1,9,11,"gallb103",1,75
"PHI192006250",7,0,"betth101",1,9,1,"rixee101",1,49
"PHI192006261",3,0,"gallb103",1,9,1,"meadl101",1,23
"PHI192006261",7,0,"doyll101",0,7,11,"sicke101",4,55
"PHI192006261",7,1,"doyll101",0,7,4,"doyll101",11,58
"PHI192006261",9,0,"rixee101",1,9,1,"gallb103",1,76
"PHI192006261",9,0,"snydf101",0,9,11,"barnj102",1,76
"PHI192006261",9,1,"nehfa101",0,9,1,"snydf101",11,80
"PHI192006261",10,0,"kingl103",0,6,11,"kaufb101",8,86
"PHI192006261",10,1,"kingl103",0,6,8,"kingl103",11,88
"PHI192006261",10,1,"milld102",1,9,11,"rixee101",1,88
"PHI192006261",10,1,"cravg101",1,3,11,"stenc101",9,91
"PHI192006261",10,1,"lebob101",1,3,12,"cravg101",11,92
"PHI192006261",11,0,"milld102",1,9,7,"milld102",11,93
"PHI192006261",11,0,"meusi101",1,4,9,"meusi101",7,93
"PHI192006261",11,0,"smitg104",1,3,1,"lebob101",12,93
"PHI192006262",9,0,"doyll101",0,7,11,"sicke101",4,75
"PHI192006280",4,0,"weinl101",1,9,1,"meadl101",1,35
"PHI192006280",4,0,"kingl103",0,6,11,"kaufb101",8,38
"PHI192006280",4,1,"kingl103",0,6,8,"kingl103",11,42
"PHI192006280",5,0,"snydf101",0,8,11,"smite106",2,45
"PHI192006280",5,1,"snydf101",0,8,2,"snydf101",11,49
"PHI192006280",7,0,"betth101",1,9,1,"weinl101",1,62
"PHI192006280",9,0,"lefea101",0,2,12,"bancd101",6,83
"PHI192006280",9,1,"lefea101",0,2,6,"lefea101",12,86
"PHI192006290",7,0,"smitg104",1,9,1,"rixee101",1,55
"PHI192007270",7,0,"gallb103",1,9,1,"meadl101",1,57
"PHI192007281",9,1,"tragw101",1,9,11,"smitg104",1,64
"PHI192007282",6,1,"blaks101",0,9,1,"adamb104",1,45
"PHI192007282",8,1,"lee-c101",0,8,2,"haefb101",2,66
"PHI192007282",9,0,"nichf101",0,9,11,"blaks101",1,71
"PHI192007282",9,0,"gallb103",1,9,1,"causr101",1,75
"PHI192007290",7,0,"barbw101",0,9,11,"ponde101",1,56
"PHI192007290",7,1,"wisnj101",0,9,1,"barbw101",11,60
"PHI192007290",9,0,"nichf101",0,9,11,"wisnj101",1,74
"PHI192007300",4,1,"blaks101",0,9,1,"carlh101",1,37
"PHI192007300",9,0,"nichf101",0,9,11,"blaks101",1,83
"PHI192007310",5,0,"gallb103",1,9,1,"meadl101",1,43
"PHI192007310",9,1,"cravg101",1,9,11,"gallb103",1,82
"PHI192008020",8,1,"tragw101",1,9,11,"smitg104",1,65
"PHI192008020",9,0,"causr101",1,9,1,"tragw101",11,69
"PHI192008020",9,1,"cravg101",1,8,11,"wheam101",2,79
"PHI192008020",9,1,"lebob101",1,8,12,"cravg101",11,80
"PHI192008020",9,1,"rixee101",1,9,11,"causr101",1,80
"PHI192008040",5,1,"milld102",1,1,11,"paulg102",3,38
"PHI192008040",6,0,"milld102",1,1,3,"milld102",11,43
"PHI192008040",8,0,"twomb101",0,9,11,"hendc101",1,60
"PHI192008040",8,1,"cartp101",0,9,1,"twomb101",11,64
"PHI192008040",8,1,"marts102",0,9,1,"cartp101",1,69
"PHI192008050",5,0,"enzmj101",1,9,1,"hubbb101",1,38
"PHI192008060",7,1,"cravg101",1,9,11,"smitg104",1,59
"PHI192008060",7,1,"causr101",1,9,12,"cravg101",11,61
"PHI192008060",8,0,"betth101",1,9,1,"causr101",12,62
"PHI192008060",8,0,"enzmj101",1,9,1,"betth101",1,65
"PHI192008072",5,0,"rarib101",0,8,11,"allen101",2,36
"PHI192008072",5,1,"rarib101",0,8,2,"rarib101",11,38
"PHI192008072",9,0,"causr101",1,9,1,"rixee101",1,74
"PHI192008072",9,1,"stenc101",1,7,11,"millr101",5,78
"PHI192008072",9,1,"cravg101",1,8,11,"tragw101",2,79
"PHI192008090",1,1,"goodm102",0,9,1,"sherb101",1,11
"PHI192008090",3,0,"enzmj101",1,9,1,"causr101",1,27
"PHI192008090",7,0,"hubbb101",1,9,1,"enzmj101",1,67
"PHI192008090",7,1,"cravg101",1,9,11,"hubbb101",1,75
"PHI192008090",7,1,"wheam101",1,9,12,"cravg101",11,76
"PHI192008090",7,1,"jacoe101",0,9,1,"goodm102",1,77
"PHI192008090",8,0,"rixee101",1,9,1,"wheam101",12,78
"PHI192008090",8,0,"schuj101",0,1,11,"smitj106",8,79
"PHI192008090",8,0,"janvh101",0,2,11,"fourj101",3,80
"PHI192008090",8,0,"mchea101",0,5,11,"shotb101",7,83
"PHI192008090",8,0,"smitg104",1,9,1,"rixee101",1,83
"PHI192008090",8,0,"heatc101",0,5,11,"mchea101",11,83
"PHI192008090",8,1,"heatc101",0,5,8,"heatc101",11,85
"PHI192008090",8,1,"schuj101",0,1,7,"schuj101",11,85
"PHI192008090",8,1,"janvh101",0,2,3,"janvh101",11,85
"PHI192008090",8,1,"may-j102",0,9,1,"jacoe101",1,88
"PHI192008090",8,1,"milld102",1,7,11,"millr101",5,89
