"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN200504080",6,1,"adamt001",0,9,1,"lidlc001",1,56
"SLN200504080",6,1,"lunah001",1,9,11,"muldm001",1,57
"SLN200504080",7,0,"reyea001",1,9,1,"lunah001",11,58
"SLN200504080",7,1,"madsr001",0,9,1,"adamt001",1,63
"SLN200504080",8,1,"mabrj001",1,8,11,"moliy001",2,72
"SLN200504080",8,1,"ceder001",1,9,11,"reyea001",1,73
"SLN200504080",8,1,"marqj001",1,8,12,"mabrj001",11,73
"SLN200504080",8,1,"fulta001",0,9,1,"madsr001",1,75
"SLN200504080",9,0,"diaze002",1,8,2,"marqj001",12,78
"SLN200504080",9,0,"isrij001",1,9,1,"ceder001",11,78
"SLN200504080",9,0,"peret003",0,4,12,"burrp001",7,81
"SLN200504080",9,0,"loftk001",0,7,11,"michj001",8,84
"SLN200504090",5,0,"eldrc001",1,9,1,"suppj001",1,38
"SLN200504090",6,0,"florr001",1,9,1,"eldrc001",1,46
"SLN200504090",8,1,"worrt002",0,9,1,"floyg001",1,71
"SLN200504090",8,1,"ceder001",1,9,11,"florr001",1,72
"SLN200504090",9,0,"pulsb001",1,2,1,"walkl001",9,76
"SLN200504090",9,0,"ceder001",1,9,9,"ceder001",11,76
"SLN200504090",9,0,"offej001",0,9,11,"worrt002",1,78
"SLN200504090",9,1,"lirip001",0,9,1,"offej001",11,80
"SLN200504090",9,1,"nunea001",1,4,11,"roles001",5,81
"SLN200504100",4,0,"reyea001",1,9,1,"carpc002",1,32
"SLN200504100",6,0,"kingr001",1,9,1,"reyea001",1,45
"SLN200504100",6,0,"michj001",0,2,11,"loftk001",8,45
"SLN200504100",6,1,"michj001",0,2,8,"michj001",11,48
"SLN200504100",6,1,"lunah001",1,9,11,"kingr001",1,50
"SLN200504100",7,0,"tavaj001",1,1,1,"ecksd001",6,52
"SLN200504100",7,0,"lunah001",1,9,6,"lunah001",11,52
