"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CAL199204070",4,0,"crimc001",1,0,1,"langm001",1,35
"CAL199204070",7,0,"bails001",1,0,1,"crimc001",1,68
"CAL199204070",7,1,"alvaw001",0,0,1,"mcdoj001",1,72
"CAL199204070",8,0,"lewis001",1,0,1,"bails001",1,75
"CAL199204080",8,0,"eichm001",1,0,1,"abboj001",1,61
"CAL199204080",8,1,"palld001",0,0,1,"hibbg001",1,64
"CAL199204080",8,1,"polol001",1,5,12,"gaetg001",5,66
"CAL199204080",8,1,"radis001",0,0,1,"palld001",1,66
"CAL199204080",8,1,"fitzm001",1,6,11,"stevl001",3,66
"CAL199204080",9,0,"davia002",1,5,3,"polol001",12,67
"CAL199204080",9,0,"fitzm001",1,6,5,"fitzm001",11,67
"CAL199204080",9,0,"harvb001",1,0,1,"eichm001",1,69
"CAL199204080",9,1,"thigb001",0,0,1,"radis001",1,71
"CAL199204080",9,1,"morrj003",1,9,11,"disag001",6,73
"CAL199204090",6,0,"crimc001",1,0,1,"grahj001",1,54
"CAL199204090",6,1,"leact001",0,0,1,"mccak001",1,58
"CAL199204090",8,1,"radis001",0,0,1,"leact001",1,75
"CAL199204090",9,0,"eichm001",1,0,1,"crimc001",1,76
"CAL199204090",9,0,"coraj001",0,5,12,"bellg001",10,79
"CAL199204090",9,0,"huffm001",0,6,12,"pasqd001",9,81
"CAL199204090",9,1,"huffm001",0,6,9,"huffm001",12,82
"CAL199204090",9,1,"curtc001",1,3,11,"hayev001",9,83
"CAL199204100",4,1,"plesd001",0,0,1,"boner001",1,36
"CAL199204100",6,0,"bails001",1,0,1,"lewis001",1,51
"CAL199204100",6,0,"eichm001",1,0,1,"bails001",1,55
"CAL199204100",8,0,"harvb001",1,0,1,"eichm001",1,69
"CAL199204100",8,1,"orosj001",0,0,1,"plesd001",1,75
"CAL199204100",8,1,"fitzm001",1,5,11,"stevl001",3,77
"CAL199204100",9,0,"fitzm001",1,5,3,"fitzm001",11,78
"CAL199204100",9,1,"henrd002",0,0,1,"orosj001",1,81
"CAL199204100",9,1,"curtc001",1,8,12,"parrl001",2,84
